timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-20T02:14:10Z,6130J89680C1,89680,C1,0,11600,11518,2026-08-20T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:18:33Z,5130J77502R4,77502,R4,0,78700,78710,2026-08-20T04:33:00,71600,78700,A,41.567463,2.03963,50,False,3,2
2026-08-20T02:18:33Z,6130J89680C1,89680,C1,0,11600,11518,2026-08-20T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:23:45Z,5130J77502R4,77502,R4,0,78700,78710,2026-08-20T04:33:00,71600,78700,A,41.567463,2.03963,50,False,3,2
2026-08-20T02:23:45Z,6130J89680C1,89680,C1,0,11600,11518,2026-08-20T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:23:45Z,6130J80716C1,80716,C1,0,11600,11518,2026-08-20T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:28:34Z,6130J89680C1,89680,C1,0,11600,11518,2026-08-20T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:28:34Z,6130J80716C1,80716,C1,0,11600,11518,2026-08-20T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:28:34Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:34:16Z,5130J77502R4,77502,R4,3,78700,78710,2026-08-20T04:36:25,71600,78700,23.0,41.569366,2.020179,50,False,,2
2026-08-20T02:34:16Z,6130J80716C1,80716,C1,0,11600,11518,2026-08-20T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:34:16Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:34:16Z,1030J19502C5,19502,C5,0,35607,35606,2026-08-20T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:34:16Z,1030J79201C2,79201,C2,0,70103,70111,2026-08-20T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,5,1
2026-08-20T02:34:16Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:38:24Z,5130J77502R4,77502,R4,1,78709,78704,2026-08-20T04:41:26,71600,78700,A,41.546566,2.1159177,50,False,2,2
2026-08-20T02:38:24Z,6130J81700C1,81700,C1,0,11600,11518,2026-08-20T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:38:24Z,6130J80716C1,80716,C1,0,11600,11518,2026-08-20T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-20T02:38:24Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T02:38:24Z,1030J79201C2,79201,C2,1,70103,70111,2026-08-20T05:03:00,18000,70103,E,40.489193,-3.3662832,10,False,1,1
2026-08-20T02:38:24Z,1030J19502C5,19502,C5,4,35607,35606,2026-08-20T05:05:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:38:24Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:38:24Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:38:24Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-20T02:43:36Z,5130J77502R4,77502,R4,2,78703,78705,2026-08-20T04:48:03,71600,78700,A,41.513508,2.1183457,50,False,2,2
2026-08-20T02:43:36Z,6130J81700C1,81700,C1,0,11600,11518,2026-08-20T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-20T02:43:36Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T02:43:36Z,1030J79201C2,79201,C2,6,70103,70111,2026-08-20T05:08:00,18000,70103,E,40.489193,-3.3662832,10,False,1,1
2026-08-20T02:43:36Z,1030J19503C5,19503,C5,0,35012,35002,2026-08-20T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:43:36Z,1030J19502C5,19502,C5,10,35607,35606,2026-08-20T05:11:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:43:36Z,1030J20002C3,20002,C3,0,17000,18002,2026-08-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-20T02:43:36Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:43:36Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:43:36Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-20T02:48:40Z,5130J77502R4,77502,R4,1,78705,78706,2026-08-20T04:51:13,71600,78700,E,41.513508,2.1183457,50,False,,2
2026-08-20T02:48:40Z,5130J33520RL4,15620,RL4,0,78400,78402,2026-08-20T05:13:00,78600,78400,E,41.620644,0.6340701,50,False,,
2026-08-20T02:48:40Z,6030J26501C3,26501,C3,0,13100,13116,2026-08-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-20T02:48:40Z,6030J26500C3,26500,C3,0,13200,13120,2026-08-20T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-20T02:48:40Z,6130J32769C1,32769,C1,0,11400,11402,2026-08-20T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-20T02:48:40Z,2030J22101C1,22101,C1,0,15218,15211,2026-08-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-20T02:48:40Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T02:48:40Z,1030J19502C5,19502,C5,15,35607,35606,2026-08-20T05:16:00,35012,35607,E,40.035027,-3.6189713,10,False,2,1
2026-08-20T02:48:40Z,1030J20003C3,20003,C3,0,60200,60105,2026-08-20T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-20T02:48:40Z,1030J19799C1,19799,C1,0,18000,18001,2026-08-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-20T02:48:40Z,1030J20002C3,20002,C3,0,17000,18002,2026-08-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-20T02:48:40Z,1030J79203C7,79203,C7,0,70103,70111,2026-08-20T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-20T02:48:40Z,1030J19504C5,19504,C5,0,35607,35606,2026-08-20T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:48:40Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:48:40Z,1030J79201C2,79201,C2,11,70103,70111,2026-08-20T05:13:00,18000,70103,E,40.489193,-3.3662832,10,False,1,1
2026-08-20T02:48:40Z,1030J19503C5,19503,C5,0,35012,35002,2026-08-20T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:48:40Z,1030J79200C2,79200,C2,0,18000,70002,2026-08-20T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-20T02:48:40Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-20T02:48:40Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:53:32Z,3030J23500C1,23500,C1,0,51003,51100,2026-08-20T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-20T02:53:32Z,5130J33520RL4,15620,RL4,0,78400,78402,2026-08-20T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-20T02:53:32Z,5130J77600R4,77600,R4,-1,72210,72211,2026-08-20T05:00:34,78600,72209,E,41.473316,1.967515,50,False,,2
2026-08-20T02:53:32Z,5130J77502R4,77502,R4,3,78706,78707,2026-08-20T04:55:39,71600,78700,27.0,41.48883,2.152531,50,False,,2
2026-08-20T02:53:32Z,5130J25400R2,25400,R2,4,71701,71703,2026-08-20T05:03:15,79200,71700,A,41.27745,1.9777229,50,True,,
2026-08-20T02:53:32Z,6030J26100C1,26100,C1,0,13405,13404,2026-08-20T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-20T02:53:32Z,6030J26500C3,26500,C3,0,13200,13120,2026-08-20T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-20T02:53:32Z,6030J26501C3,26501,C3,0,13100,13116,2026-08-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-20T02:53:32Z,6130J81700C1,81700,C1,0,11600,11518,2026-08-20T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-20T02:53:32Z,6130J32769C1,32769,C1,0,11400,11402,2026-08-20T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-20T02:53:32Z,2030J70751C6,70751,C6,0,05509,05513,2026-08-20T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-20T02:53:32Z,2030J22101C1,22101,C1,0,15218,15211,2026-08-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-20T02:53:32Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T02:53:32Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:53:32Z,1030J19502C5,19502,C5,0,35607,35606,2026-08-20T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:53:32Z,1030J79201C2,79201,C2,16,70103,70111,2026-08-20T05:18:00,18000,70103,E,40.489193,-3.3662832,10,False,1,1
2026-08-20T02:53:32Z,1030J79200C2,79200,C2,0,18000,70002,2026-08-20T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-20T02:53:32Z,1030J20002C3,20002,C3,0,17000,18002,2026-08-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-20T02:53:32Z,1030J79203C7,79203,C7,0,70103,70111,2026-08-20T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-20T02:53:32Z,1030J20407C4b,20407,C4b,0,37012,37011,2026-08-20T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-20T02:53:32Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-20T02:53:32Z,1030J79503C2,79503,C2,0,70200,70105,2026-08-20T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-08-20T02:53:32Z,1030J20203C4a,20203,C4a,0,18000,18101,2026-08-20T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-20T02:53:32Z,1030J20202C4,20202,C4,0,18000,60100,2026-08-20T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-20T02:53:32Z,1030J19507C5,19507,C5,0,35012,35002,2026-08-20T05:27:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:53:32Z,1030J19504C5,19504,C5,0,35607,35606,2026-08-20T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:53:32Z,1030J20003C3,20003,C3,0,60200,60105,2026-08-20T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-20T02:53:32Z,1030J19799C1,19799,C1,0,18000,18001,2026-08-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-20T02:53:32Z,1030J19503C5,19503,C5,0,35012,35002,2026-08-20T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:58:27Z,3030J23500C1,23500,C1,0,51003,51100,2026-08-20T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-20T02:58:27Z,4030J84002C2,84002,C2,0,64003,64004,2026-08-20T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-08-20T02:58:27Z,5130J77502R4,77502,R4,0,78708,78800,2026-08-20T04:59:45,71600,78700,E,41.48388,2.1847994,50,False,,2
2026-08-20T02:58:27Z,5130J33520RL4,15620,RL4,0,78400,78402,2026-08-20T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-20T02:58:27Z,5130J25400R2,25400,R2,7,71701,71703,2026-08-20T05:05:35,79200,71700,11.0,41.27745,1.9777229,50,True,,
2026-08-20T02:58:27Z,6030J26000C2,26000,C2,0,13506,13505,2026-08-20T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-20T02:58:27Z,6030J26501C3,26501,C3,0,13100,13116,2026-08-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-20T02:58:27Z,6030J26500C3,26500,C3,0,13200,13120,2026-08-20T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-20T02:58:27Z,6030J26100C1,26100,C1,0,13405,13404,2026-08-20T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-20T02:58:27Z,6030J26001C2,26001,C2,0,13200,13205,2026-08-20T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-20T02:58:27Z,6130J32769C1,32769,C1,0,11400,11402,2026-08-20T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-20T02:58:27Z,2030J70751C6,70751,C6,0,05509,05513,2026-08-20T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-20T02:58:27Z,2030J70500C7,70500,C7,0,15211,05300,2026-08-20T05:27:00,05311,15211,E,43.366535,-5.8552504,20,False,2,1
2026-08-20T02:58:27Z,2030J22101C1,22101,C1,0,15218,15211,2026-08-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-20T02:58:27Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T02:58:27Z,1030J20205C4a,20205,C4a,0,37012,37011,2026-08-20T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T02:58:27Z,1030J20002C3,20002,C3,0,17000,18002,2026-08-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-20T02:58:27Z,1030J20204C4,20204,C4,0,17000,18002,2026-08-20T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-08-20T02:58:27Z,1030J20407C4b,20407,C4b,0,37012,37011,2026-08-20T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-20T02:58:27Z,1030J20702C5,20702,C5,0,35607,35606,2026-08-20T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:58:27Z,1030J79201C2,79201,C2,0,70103,70111,2026-08-20T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,1,1
2026-08-20T02:58:27Z,1030J79200C2,79200,C2,0,18000,70002,2026-08-20T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-20T02:58:27Z,1030J79203C7,79203,C7,0,70103,70111,2026-08-20T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-20T02:58:27Z,1030J20405C4b,20405,C4b,0,18000,18101,2026-08-20T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-08-20T02:58:27Z,1030J19507C5,19507,C5,0,35012,35002,2026-08-20T05:27:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:58:27Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-20T02:58:27Z,1030J19504C5,19504,C5,0,35607,35606,2026-08-20T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:58:27Z,1030J20203C4a,20203,C4a,1,18101,18002,2026-08-20T05:03:00,19003,18000,A,40.4466,-3.6920877,10,True,1,6
2026-08-20T02:58:27Z,1030J19503C5,19503,C5,0,35012,35002,2026-08-20T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-20T02:58:27Z,1030J20202C4,20202,C4,0,18000,60100,2026-08-20T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-20T02:58:27Z,1030J79205C7,79205,C7,0,70103,70111,2026-08-20T05:29:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-20T02:58:27Z,1030J20003C3,20003,C3,0,60200,60105,2026-08-20T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-20T02:58:27Z,1030J79402C2,79402,C2,0,17000,98003,2026-08-20T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-08-20T02:58:27Z,1030J19799C1,19799,C1,0,18000,18001,2026-08-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-20T02:58:27Z,1030J19502C5,19502,C5,0,35607,35606,2026-08-20T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T02:58:27Z,1030J79503C2,79503,C2,0,70200,70105,2026-08-20T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-08-20T03:04:18Z,3030J23500C1,23500,C1,0,51003,51100,2026-08-20T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-20T03:04:18Z,4030J84002C2,84002,C2,0,64003,64004,2026-08-20T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-08-20T03:04:18Z,5130J28400R2N,28400,R2N,0,79007,79006,2026-08-20T05:07:21,72400,79100,A,41.533474,2.2177799,50,True,2,
2026-08-20T03:04:18Z,5130J25702R1,25702,R1,1,79412,79410,2026-08-20T05:07:54,72305,79500,A,41.500538,2.3899064,50,True,2,2
2026-08-20T03:04:18Z,5130J25400R2,25400,R2,4,71703,71704,2026-08-20T05:08:02,79200,71700,E,41.27745,1.9777229,50,True,,
2026-08-20T03:04:18Z,5130J77400R4,77400,R4,4,71600,72201,2026-08-20T05:06:27,78600,71600,66.0,41.207268,1.5341275,50,False,,
2026-08-20T03:04:18Z,5130J28557R2N,28557,R2N,2,79400,71802,2026-08-20T05:08:53,72400,79400,52.0,41.39567,2.169527,50,True,,
2026-08-20T03:04:18Z,5130J25602R1,25602,R1,0,79602,79601,2026-08-20T05:09:09,72305,79603,A,41.586533,2.5813315,50,True,1,
2026-08-20T03:04:18Z,5130J77600R4,77600,R4,0,72300,72301,2026-08-20T05:10:36,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-08-20T03:04:18Z,5130J77504R4,77504,R4,1,78710,78709,2026-08-20T05:08:04,71600,78700,1.0,41.567463,2.03963,50,False,2,2
2026-08-20T03:04:18Z,5130J77502R4,77502,R4,2,78801,78802,2026-08-20T05:06:55,71600,78700,A,41.430275,2.1831505,50,False,,2
2026-08-20T03:04:18Z,5130J33520RL4,15620,RL4,0,78400,78402,2026-08-20T05:13:00,78600,78400,A,41.620644,0.6340701,50,False,,
2026-08-20T03:04:18Z,6030J26100C1,26100,C1,0,13405,13404,2026-08-20T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-20T03:04:18Z,6030J26000C2,26000,C2,0,13506,13505,2026-08-20T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-20T03:04:18Z,6030J26001C2,26001,C2,0,13200,13205,2026-08-20T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-20T03:04:18Z,6030J26500C3,26500,C3,0,13119,13114,2026-08-20T05:05:57,13100,13200,A,43.24241,-2.9163692,60,False,2,2
2026-08-20T03:04:18Z,6030J26501C3,26501,C3,1,13100,13116,2026-08-20T05:07:09,13200,13100,39.0,43.010895,-3.007635,60,False,,1
2026-08-20T03:04:18Z,6130J32769C1,32769,C1,0,11400,11402,2026-08-20T05:08:00,11508,11400,E,43.086685,-2.3198454,61,False,,1
2026-08-20T03:04:18Z,6230J71150C2,71150,C2,0,14223,05602,2026-08-20T05:18:00,05637,14223,A,43.452877,-3.8282192,62,False,2AM,2
2026-08-20T03:04:18Z,2030J70751C6,70751,C6,0,05509,05513,2026-08-20T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-20T03:04:18Z,2030J70400C5,70400,C5,0,05443,05441,2026-08-20T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-08-20T03:04:18Z,2030J22101C1,22101,C1,0,15218,15211,2026-08-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-20T03:04:18Z,2030J70500C7,70500,C7,0,15211,05300,2026-08-20T05:27:00,05311,15211,E,43.366535,-5.8552504,20,False,2,1
2026-08-20T03:04:18Z,4130J84701C1,84701,C1,0,60911,62109,2026-08-20T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-20T03:04:18Z,1030J20205C4a,20205,C4a,3,37012,37011,2026-08-20T05:10:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T03:04:18Z,1030J20002C3,20002,C3,0,17000,18002,2026-08-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-20T03:04:18Z,1030J20204C4,20204,C4,0,17000,18002,2026-08-20T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-08-20T03:04:18Z,1030J20209C4a,20209,C4a,0,37012,37011,2026-08-20T05:37:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-20T03:04:18Z,1030J20407C4b,20407,C4b,0,37012,37011,2026-08-20T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-20T03:04:18Z,1030J20702C5,20702,C5,0,35607,35606,2026-08-20T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-20T03:04:18Z,1030J20405C4b,20405,C4b,0,18000,18101,2026-08-20T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-08-20T03:04:18Z,1030J20403C4b,20403,C4b,0,17000,17001,2026-08-20T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
