timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-05T02:38:12Z,1015X76352C5,76352,C5,0,35607,35606,2026-08-05T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:38:12Z,1015X20403C4b,20403,C4b,0,17000,17001,2026-08-05T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-05T02:43:03Z,5115X77502R4,77502,R4,5,78709,78704,2026-08-05T04:45:08,72300,78700,E,41.561966,2.0962272,50,False,2,2
2026-08-05T02:43:03Z,5115X28557R2N,28557,R2N,0,79400,71802,2026-08-05T05:07:00,72400,79400,E,41.399246,2.1742988,50,True,,
2026-08-05T02:43:03Z,6115X81700C1,81700,C1,0,11600,11518,2026-08-05T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-05T02:43:03Z,1015X76354C5,76354,C5,0,35607,35606,2026-08-05T05:13:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:43:03Z,1015X76352C5,76352,C5,0,35607,35606,2026-08-05T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:43:03Z,1015X76675C5,76675,C5,0,35012,35002,2026-08-05T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T02:43:03Z,1015X20002C3,20002,C3,0,17000,18002,2026-08-05T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-05T02:43:03Z,1015X20403C4b,20403,C4b,0,17000,17001,2026-08-05T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-05T02:43:03Z,1015X79201C2,79201,C2,0,70103,70111,2026-08-05T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,5,1
2026-08-05T02:43:03Z,1015X20203C4a,20203,C4a,0,18000,18101,2026-08-05T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-05T02:43:03Z,1015X20205C4a,20205,C4a,0,37012,37011,2026-08-05T05:07:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-05T02:48:23Z,5115X77502R4,77502,R4,6,78703,78705,2026-08-05T04:51:35,72300,78700,A,41.513508,2.1183457,50,False,2,2
2026-08-05T02:48:23Z,5115X33520RL4,15620,RL4,0,78400,78402,2026-08-05T05:13:00,78600,78400,A,41.620644,0.6340701,50,False,,
2026-08-05T02:48:23Z,5115X28557R2N,28557,R2N,0,79400,71802,2026-08-05T05:07:00,72400,79400,,41.399246,2.1742988,50,True,,
2026-08-05T02:48:23Z,6015X26501C3,26501,C3,0,13100,13116,2026-08-05T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,4,1
2026-08-05T02:48:23Z,6015X26500C3,26500,C3,0,13200,13120,2026-08-05T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-05T02:48:23Z,6115X32769C1,32769,C1,0,11400,11402,2026-08-05T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-05T02:48:23Z,6115X81700C1,81700,C1,0,11600,11518,2026-08-05T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-05T02:48:23Z,2015X22101C1,22101,C1,0,15218,15211,2026-08-05T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-05T02:48:23Z,1015X79203C7,79203,C7,0,70103,70111,2026-08-05T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-05T02:48:23Z,1015X76352C5,76352,C5,0,35607,35606,2026-08-05T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:48:23Z,1015X20002C3,20002,C3,0,17000,18002,2026-08-05T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-05T02:48:23Z,1015X20003C3,20003,C3,0,60200,60105,2026-08-05T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-05T02:48:23Z,1015X19799C1,19799,C1,0,18000,18001,2026-08-05T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-05T02:48:23Z,1015X76354C5,76354,C5,0,35607,35606,2026-08-05T05:13:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:48:23Z,1015X79201C2,79201,C2,0,70103,70111,2026-08-05T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,5,1
2026-08-05T02:48:23Z,1015X20203C4a,20203,C4a,0,18000,18101,2026-08-05T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-05T02:48:23Z,1015X79200C2,79200,C2,0,18000,70002,2026-08-05T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-05T02:48:23Z,1015X76675C5,76675,C5,0,35012,35002,2026-08-05T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T02:48:23Z,1015X20403C4b,20403,C4b,0,17000,17001,2026-08-05T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-05T02:48:23Z,1015X20205C4a,20205,C4a,5,37012,37011,2026-08-05T05:12:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-05T02:58:01Z,3015X23500C1,23500,C1,0,51003,51100,2026-08-05T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-05T02:58:01Z,4015X84002C2,84002,C2,0,64003,64004,2026-08-05T05:23:00,65000,64003,,38.878082,-0.7535829,40,False,,
2026-08-05T02:58:01Z,5115X77502R4,77502,R4,5,78707,78708,2026-08-05T05:01:07,72300,78700,A,41.48388,2.1847994,50,False,2,2
2026-08-05T02:58:01Z,5115X33520RL4,15620,RL4,0,78400,78402,2026-08-05T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-05T02:58:01Z,5115X77600R4,77600,R4,0,72300,72301,2026-08-05T05:11:00,78600,72300,,41.40998,2.0208638,50,False,2,2
2026-08-05T02:58:01Z,5115X25400R2,25400,R2,12,71700,71701,2026-08-05T05:03:28,79200,71700,5.0,41.27745,1.9777229,50,True,10,
2026-08-05T02:58:01Z,6015X26000C2,26000,C2,0,13506,13505,2026-08-05T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-05T02:58:01Z,6015X26501C3,26501,C3,0,13100,13116,2026-08-05T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,4,1
2026-08-05T02:58:01Z,6015X26100C1,26100,C1,0,13405,13404,2026-08-05T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-05T02:58:01Z,6015X26001C2,26001,C2,0,13200,13205,2026-08-05T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-05T02:58:01Z,6015X26500C3,26500,C3,0,13200,13120,2026-08-05T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-05T02:58:01Z,6115X32769C1,32769,C1,0,11400,11402,2026-08-05T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-05T02:58:01Z,2015X70751C6,70751,C6,0,05509,05513,2026-08-05T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-05T02:58:01Z,2015X22101C1,22101,C1,0,15218,15211,2026-08-05T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-05T02:58:01Z,1015X79200C2,79200,C2,0,18000,70002,2026-08-05T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-05T02:58:01Z,1015X76352C5,76352,C5,0,35607,35606,2026-08-05T05:03:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:58:01Z,1015X20407C4b,20407,C4b,0,37012,37011,2026-08-05T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-05T02:58:01Z,1015X79203C7,79203,C7,0,70103,70111,2026-08-05T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-05T02:58:01Z,1015X20405C4b,20405,C4b,0,18000,18101,2026-08-05T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-08-05T02:58:01Z,1015X76354C5,76354,C5,8,35607,35606,2026-08-05T05:21:00,35609,35607,E,40.330883,-3.8823783,10,False,1,1
2026-08-05T02:58:01Z,1015X20403C4b,20403,C4b,0,17000,17001,2026-08-05T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-05T02:58:01Z,1015X20205C4a,20205,C4a,15,37012,37011,2026-08-05T05:22:00,19003,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-05T02:58:01Z,1015X79205C7,79205,C7,0,70103,70111,2026-08-05T05:29:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-05T02:58:01Z,1015X20204C4,20204,C4,0,17000,18002,2026-08-05T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-08-05T02:58:01Z,1015X76677C5,76677,C5,0,35012,35002,2026-08-05T05:25:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T02:58:01Z,1015X79201C2,79201,C2,0,70103,70111,2026-08-05T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,5,1
2026-08-05T02:58:01Z,1015X79503C2,79503,C2,0,70200,70105,2026-08-05T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-08-05T02:58:01Z,1015X79402C2,79402,C2,0,17000,98003,2026-08-05T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-08-05T02:58:01Z,1015X76356C5,76356,C5,0,35607,35606,2026-08-05T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T02:58:01Z,1015X76675C5,76675,C5,0,35012,35002,2026-08-05T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T02:58:01Z,1015X20203C4a,20203,C4a,3,18000,18101,2026-08-05T05:00:00,19003,18000,S,40.40654,-3.6895106,10,True,6,1
2026-08-05T02:58:01Z,1015X20202C4,20202,C4,0,18000,60100,2026-08-05T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-05T02:58:01Z,1015X20003C3,20003,C3,0,60200,60105,2026-08-05T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-05T02:58:01Z,1015X19799C1,19799,C1,0,18000,18001,2026-08-05T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-05T02:58:01Z,1015X20002C3,20002,C3,0,17000,18002,2026-08-05T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-05T03:03:31Z,3015X23500C1,23500,C1,0,51003,51100,2026-08-05T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-05T03:03:31Z,4015X84002C2,84002,C2,0,64003,64004,2026-08-05T05:23:00,65000,64003,,38.878082,-0.7535829,40,False,,
2026-08-05T03:03:31Z,5115X77504R4,77504,R4,0,78710,78709,2026-08-05T05:06:40,72300,78700,E,41.567463,2.03963,50,False,,2
2026-08-05T03:03:31Z,5115X77600R4,77600,R4,0,72300,72301,2026-08-05T05:11:00,78600,72300,,41.40998,2.0208638,50,False,2,2
2026-08-05T03:03:31Z,5115X77502R4,77502,R4,2,78800,78801,2026-08-05T05:04:14,72300,78700,E,41.470253,2.1794534,50,False,,2
2026-08-05T03:03:31Z,5115X33520RL4,15620,RL4,0,78400,78402,2026-08-05T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-05T03:03:31Z,5115X25400R2,25400,R2,13,71701,71703,2026-08-05T05:11:53,79200,71700,A,41.27745,1.9777229,50,True,2,
2026-08-05T03:03:31Z,5115X28264R2S,28264,R2S,0,71600,71601,2026-08-05T05:23:00,79400,71600,,41.18592,1.5248429,50,False,,
2026-08-05T03:03:31Z,5115X28400R2N,28400,R2N,0,79007,79006,2026-08-05T05:07:15,72400,79100,A,41.533474,2.2177799,50,True,2,
2026-08-05T03:03:31Z,5115X25602R1,25602,R1,2,79602,79601,2026-08-05T05:11:06,72305,79603,A,41.586533,2.5813315,50,True,1,
2026-08-05T03:03:31Z,5115X25702R1,25702,R1,1,79500,79412,2026-08-05T05:05:49,72305,79500,40.0,41.52187,2.4284718,50,True,,2
2026-08-05T03:03:31Z,6015X26100C1,26100,C1,0,13405,13404,2026-08-05T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-05T03:03:31Z,6015X26000C2,26000,C2,0,13506,13505,2026-08-05T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-05T03:03:31Z,6015X26001C2,26001,C2,0,13200,13205,2026-08-05T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-05T03:03:31Z,6015X26500C3,26500,C3,1,13120,13119,2026-08-05T05:05:57,13100,13200,E,43.25035,-2.930641,60,False,,2
2026-08-05T03:03:31Z,6015X26501C3,26501,C3,2,13100,13116,2026-08-05T05:07:43,13200,13100,14.0,42.998894,-3.010167,60,True,,1
2026-08-05T03:03:31Z,6115X32769C1,32769,C1,3,11400,11402,2026-08-05T05:10:34,11508,11400,10.0,43.087234,-2.3121061,61,False,,1
2026-08-05T03:03:31Z,6215X71150C2,71150,C2,0,14223,05602,2026-08-05T05:18:00,05637,14223,A,43.452877,-3.8282192,62,False,2AM,2
2026-08-05T03:03:31Z,2015X70751C6,70751,C6,0,05509,05513,2026-08-05T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-05T03:03:31Z,2015X70400C5,70400,C5,0,05443,05441,2026-08-05T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-08-05T03:03:31Z,2015X22101C1,22101,C1,0,15218,15211,2026-08-05T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-05T03:03:31Z,1015X79200C2,79200,C2,0,18000,70002,2026-08-05T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-05T03:03:31Z,1015X76352C5,76352,C5,1,35606,35610,2026-08-05T05:07:00,35609,35607,A,40.34195,-3.8423326,10,False,1,1
2026-08-05T03:03:31Z,1015X20209C4a,20209,C4a,0,37012,37011,2026-08-05T05:37:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-05T03:03:31Z,1015X79203C7,79203,C7,0,70103,70111,2026-08-05T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-05T03:03:31Z,1015X76354C5,76354,C5,14,35607,35606,2026-08-05T05:27:00,35609,35607,E,40.330883,-3.8823783,10,False,1,1
2026-08-05T03:03:31Z,1015X20407C4b,20407,C4b,0,37012,37011,2026-08-05T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-05T03:03:31Z,1015X79205C7,79205,C7,0,70103,70111,2026-08-05T05:29:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-05T03:03:31Z,1015X79600C10,79600,C10,0,10200,10104,2026-08-05T05:34:00,18004,10200,E,40.62599,-4.0081153,10,False,4,2
2026-08-05T03:03:31Z,1015X79402C2,79402,C2,0,17000,98003,2026-08-05T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-08-05T03:03:31Z,1015X20405C4b,20405,C4b,0,18000,18101,2026-08-05T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-08-05T03:03:31Z,1015X76356C5,76356,C5,0,35607,35606,2026-08-05T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T03:03:31Z,1015X20403C4b,20403,C4b,0,17000,17001,2026-08-05T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-05T03:03:31Z,1015X76675C5,76675,C5,0,35012,35002,2026-08-05T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T03:03:31Z,1015X76358C5,76358,C5,0,35607,35606,2026-08-05T05:33:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-05T03:03:31Z,1015X76677C5,76677,C5,0,35012,35002,2026-08-05T05:25:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T03:03:31Z,1015X79503C2,79503,C2,0,70200,70105,2026-08-05T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-08-05T03:03:31Z,1015X20205C4a,20205,C4a,2,37012,37011,2026-08-05T05:09:00,19003,37012,7.0,40.24871,-3.7600865,10,True,2,1
2026-08-05T03:03:31Z,1015X76679C5,76679,C5,0,35012,35002,2026-08-05T05:36:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-05T03:03:31Z,1015X76202C5,76202,C5,0,18003,35702,2026-08-05T05:31:00,37001,18003,E,40.39592,-3.6779969,10,False,2,2
2026-08-05T03:03:31Z,1015X20204C4,20204,C4,0,17000,18002,2026-08-05T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-08-05T03:03:31Z,1015X79201C2,79201,C2,1,70111,70112,2026-08-05T05:07:00,18000,70103,E,40.480347,-3.39294,10,False,1,1
2026-08-05T03:03:31Z,1015X20203C4a,20203,C4a,0,17000,17001,2026-08-05T05:13:00,19003,18000,A,40.501648,-3.6821797,10,True,4,1
2026-08-05T03:03:31Z,1015X20004C3,20004,C3,0,17000,18002,2026-08-05T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-05T03:03:31Z,1015X20202C4,20202,C4,0,18000,60100,2026-08-05T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-05T03:03:31Z,1015X20003C3,20003,C3,0,60200,60105,2026-08-05T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-05T03:03:31Z,1015X19799C1,19799,C1,0,18000,18001,2026-08-05T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-05T03:03:31Z,1015X20002C3,20002,C3,0,17000,18002,2026-08-05T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-05T03:08:11Z,3015X23501C1,23501,C1,0,51003,50703,2026-08-05T05:31:00,50600,51003,A,37.479904,-5.9399505,30,False,8,1
2026-08-05T03:08:11Z,3015X23500C1,23500,C1,0,51003,51100,2026-08-05T05:12:00,51203,51003,E,37.392567,-5.9749837,30,False,,2
2026-08-05T03:08:11Z,4015X84002C2,84002,C2,0,64003,64004,2026-08-05T05:23:00,65000,64003,,38.878082,-0.7535829,40,False,,
2026-08-05T03:08:11Z,5115X28264R2S,28264,R2S,0,71600,71601,2026-08-05T05:23:00,79400,71600,,41.18592,1.5248429,50,False,,
2026-08-05T03:08:11Z,5115X28400R2N,28400,R2N,1,79006,79011,2026-08-05T05:12:20,72400,79100,A,41.510387,2.199821,50,True,,
2026-08-05T03:08:11Z,5115X25702R1,25702,R1,2,79412,79410,2026-08-05T05:09:21,72305,79500,E,41.50672,2.4016483,50,True,,2
2026-08-05T03:08:11Z,5115X77504R4,77504,R4,-1,78709,78704,2026-08-05T05:09:08,72300,78700,E,41.561966,2.0962272,50,False,,2
2026-08-05T03:08:11Z,5115X33520RL4,15620,RL4,0,78400,78402,2026-08-05T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-05T03:08:11Z,5115X77600R4,77600,R4,0,72300,72301,2026-08-05T05:11:00,78600,72300,E,41.40998,2.0208638,50,False,,2
2026-08-05T03:08:11Z,5115X77502R4,77502,R4,4,78802,78806,2026-08-05T05:10:41,72300,78700,A,41.42185,2.1869605,50,False,2,2
2026-08-05T03:08:11Z,5115X25400R2,25400,R2,14,71701,71703,2026-08-05T05:13:03,79200,71700,38.0,41.27745,1.9777229,50,True,,
2026-08-05T03:08:11Z,5115X28557R2N,28557,R2N,8,79400,71802,2026-08-05T05:14:34,72400,79400,35.0,41.39684,2.171087,50,True,,
