timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-12T00:46:06Z,1022X20004C3,20004,C3,-200,17000,18002,2026-08-12T02:13:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-08-12T00:56:15Z,1022X20008C3,20008,C3,-243,17000,18002,2026-08-12T02:13:00,60200,17000,E,40.471382,-3.6834786,10,True,5,8
2026-08-12T00:56:15Z,1022X20004C3,20004,C3,-200,17000,18002,2026-08-12T02:13:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-08-12T01:03:59Z,6122X35646C1,35646,C1,0,11503,11502,2026-08-12T03:06:28,11305,11508,13.0,43.019,-2.3344853,61,False,,2
2026-08-12T01:08:27Z,6122X35646C1,35646,C1,0,11502,11501,2026-08-12T03:08:58,11305,11508,E,43.162556,-2.0704687,61,False,,2
2026-08-12T01:15:06Z,6122X35646C1,35646,C1,1,11500,11409,2026-08-12T03:17:55,11305,11508,23.0,43.13052,-2.0869808,61,False,,2
2026-08-12T01:19:58Z,6122X35646C1,35646,C1,1,11409,11408,2026-08-12T03:20:20,11305,11508,76.0,43.0962,-2.118865,61,False,,2
2026-08-12T01:24:47Z,6122X35646C1,35646,C1,-1,11407,11406,2026-08-12T03:26:56,11305,11508,A,43.068367,-2.1625364,61,False,,2
2026-08-12T01:30:15Z,6122X35646C1,35646,C1,0,11405,11404,2026-08-12T03:33:32,11305,11508,A,43.046097,-2.2023056,61,False,2,2
2026-08-12T01:35:32Z,6122X35646C1,35646,C1,0,11404,11402,2026-08-12T03:39:48,11305,11508,E,43.046097,-2.2023056,61,False,,2
2026-08-12T01:35:32Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T01:45:11Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T01:45:11Z,6122X35646C1,35646,C1,1,11402,11400,2026-08-12T03:49:31,11305,11508,48.0,43.064335,-2.290758,61,False,,2
2026-08-12T01:50:13Z,6122X35646C1,35646,C1,0,11400,11306,2026-08-12T03:52:33,11305,11508,E,43.086685,-2.3198454,61,False,,2
2026-08-12T01:50:13Z,6122X86250C1,86250,C1,0,11511,11508,2026-08-12T04:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T01:50:13Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T01:55:15Z,6122X35646C1,35646,C1,-1,11305,11305,2026-08-12T03:57:45,11305,11508,A,43.019,-2.3344853,61,False,,
2026-08-12T01:55:15Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T01:55:15Z,6122X86250C1,86250,C1,0,11511,11508,2026-08-12T04:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T01:55:15Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:00:03Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:00:03Z,6122X86250C1,86250,C1,0,11511,11508,2026-08-12T04:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:00:03Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:04:00Z,6122X86250C1,86250,C1,0,11511,11508,2026-08-12T04:15:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:04:00Z,6122X86050C1,86050,C1,0,11511,11508,2026-08-12T04:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:04:00Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:10:46Z,6122X86250C1,86250,C1,0,11511,11508,2026-08-12T04:15:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:10:46Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:19:45Z,5122X77502R4,77502,R4,0,78700,78710,2026-08-12T04:33:00,71600,78700,A,41.567463,2.03963,50,False,,2
2026-08-12T02:19:45Z,6122X89680C1,89680,C1,0,11600,11518,2026-08-12T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:19:45Z,6122X35650C1,26696,C1,0,11508,11507,2026-08-12T04:32:00,11305,11508,A,43.266514,-1.9726831,61,False,2,2
2026-08-12T02:19:45Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:19:45Z,2022X22008C1,22008,C1,4,15410,15401,2026-08-12T07:37:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-08-12T02:23:42Z,5122X77502R4,77502,R4,0,78700,78710,2026-08-12T04:33:00,71600,78700,A,41.567463,2.03963,50,False,,2
2026-08-12T02:23:42Z,6122X86350C1,86350,C1,0,11511,11508,2026-08-12T04:25:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:23:42Z,6122X35650C1,26696,C1,0,11508,11507,2026-08-12T04:32:00,11305,11508,A,43.266514,-1.9726831,61,False,2,2
2026-08-12T02:23:42Z,6122X89680C1,89680,C1,0,11600,11518,2026-08-12T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:23:42Z,6122X80716C1,80716,C1,0,11600,11518,2026-08-12T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:23:42Z,2022X22008C1,22008,C1,8,15410,15401,2026-08-12T07:41:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-08-12T02:30:41Z,5122X25400R2,25400,R2,0,71700,71701,2026-08-12T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-12T02:30:41Z,5122X77502R4,77502,R4,0,78700,78710,2026-08-12T04:33:00,71600,78700,A,41.567463,2.03963,50,False,,2
2026-08-12T02:30:41Z,6122X89680C1,89680,C1,0,11600,11518,2026-08-12T04:34:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-12T02:30:41Z,6122X35650C1,26696,C1,0,11508,11507,2026-08-12T04:32:00,11305,11508,E,43.27241,-1.9637448,61,False,,2
2026-08-12T02:30:41Z,6122X80716C1,80716,C1,0,11600,11518,2026-08-12T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:30:41Z,2022X22008C1,22008,C1,15,15410,15401,2026-08-12T07:48:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-08-12T02:40:01Z,5122X25400R2,25400,R2,0,71700,71701,2026-08-12T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-12T02:40:01Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:40:01Z,6122X81700C1,81700,C1,0,11600,11518,2026-08-12T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:40:01Z,6122X35650C1,26696,C1,-1,11505,11504,2026-08-12T04:41:43,11305,11508,E,43.2221,-2.015703,61,False,,2
2026-08-12T02:40:01Z,6122X80716C1,80716,C1,0,11600,11518,2026-08-12T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-12T02:40:01Z,2022X70501C7,70501,C7,1,05311,05308,2026-08-12T05:52:00,15211,05311,A,43.356472,-5.9650364,20,False,1,1
2026-08-12T02:45:07Z,5122X77502R4,77502,R4,1,78703,78705,2026-08-12T04:46:47,71600,78700,E,41.528614,2.1051986,50,False,,2
2026-08-12T02:45:07Z,5122X28557R2N,28557,R2N,0,79400,71802,2026-08-12T05:07:00,72400,79400,A,41.35488,2.1156967,50,True,,
2026-08-12T02:45:07Z,5122X25400R2,25400,R2,0,71700,71701,2026-08-12T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-12T02:45:07Z,5122X77400R4,77400,R4,0,71600,72201,2026-08-12T05:02:00,78600,71600,A,41.220802,1.5381482,50,False,2,
2026-08-12T02:45:07Z,5122X28400R2N,28400,R2N,0,79100,79007,2026-08-12T05:04:00,72400,79100,A,41.54973,2.2454193,50,True,,
2026-08-12T02:45:07Z,5122X77600R4,77600,R4,0,72209,72210,2026-08-12T04:54:00,78600,72209,A,41.473316,1.967515,50,False,,4
2026-08-12T02:45:07Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:45:07Z,6122X81700C1,81700,C1,0,11600,11518,2026-08-12T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:45:07Z,6122X35650C1,26696,C1,-1,11503,11502,2026-08-12T04:50:06,11305,11508,A,43.162556,-2.0704687,61,False,2,2
2026-08-12T02:45:07Z,2022X70501C7,70501,C7,6,05311,05308,2026-08-12T05:57:00,15211,05311,A,43.356472,-5.9650364,20,False,1,1
2026-08-12T02:49:29Z,5122X77504R4,77504,R4,0,78700,78710,2026-08-12T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-08-12T02:49:29Z,5122X33520RL4,15620,RL4,0,78400,78402,2026-08-12T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-12T02:49:29Z,5122X77600R4,77600,R4,0,72209,72210,2026-08-12T04:54:00,78600,72209,E,41.47872,1.9255537,50,False,,4
2026-08-12T02:49:29Z,5122X25702R1,25702,R1,0,79500,79412,2026-08-12T05:05:00,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-08-12T02:49:29Z,5122X28557R2N,28557,R2N,0,79400,71802,2026-08-12T05:07:00,72400,79400,A,41.392376,2.1651223,50,True,,
2026-08-12T02:49:29Z,5122X77502R4,77502,R4,2,78705,78706,2026-08-12T04:52:13,71600,78700,25.0,41.508366,2.125712,50,False,,2
2026-08-12T02:49:29Z,5122X28400R2N,28400,R2N,0,79100,79007,2026-08-12T05:04:00,72400,79100,A,41.54973,2.2454193,50,True,,
2026-08-12T02:49:29Z,5122X25400R2,25400,R2,2,71700,71701,2026-08-12T04:52:45,79200,71700,41.0,41.27745,1.9777229,50,True,,
2026-08-12T02:49:29Z,6022X26501C3,26501,C3,0,13100,13116,2026-08-12T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-12T02:49:29Z,6022X26500C3,26500,C3,0,13200,13120,2026-08-12T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-12T02:49:29Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:49:29Z,6122X81700C1,81700,C1,0,11600,11518,2026-08-12T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-12T02:49:29Z,6122X32769C1,32769,C1,0,11400,11402,2026-08-12T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-12T02:49:29Z,6122X86180C1,86180,C1,0,11511,11508,2026-08-12T05:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:49:29Z,6122X35650C1,26696,C1,0,11503,11502,2026-08-12T04:51:25,11305,11508,27.0,43.18043,-2.0576293,61,False,,2
2026-08-12T02:49:29Z,2022X70501C7,70501,C7,10,05311,05308,2026-08-12T06:01:00,15211,05311,A,43.356472,-5.9650364,20,False,1,1
2026-08-12T02:49:29Z,2022X22101C1,22101,C1,0,15218,15211,2026-08-12T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-12T02:53:32Z,3022X23500C1,23500,C1,0,51003,51100,2026-08-12T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-12T02:53:32Z,5122X77504R4,77504,R4,0,78700,78710,2026-08-12T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-08-12T02:53:32Z,5122X77600R4,77600,R4,0,72209,72210,2026-08-12T04:54:00,78600,72209,E,41.47872,1.9255537,50,False,,4
2026-08-12T02:53:32Z,5122X33520RL4,15620,RL4,0,78400,78402,2026-08-12T05:13:00,78600,78400,E,41.620644,0.6340701,50,False,,
2026-08-12T02:53:32Z,5122X77502R4,77502,R4,1,78707,78708,2026-08-12T04:57:21,71600,78700,A,41.48388,2.1847994,50,False,2,2
2026-08-12T02:53:32Z,5122X28400R2N,28400,R2N,0,79100,79007,2026-08-12T05:04:00,72400,79100,A,41.54973,2.2454193,50,True,,
2026-08-12T02:53:32Z,5122X25702R1,25702,R1,0,79500,79412,2026-08-12T05:05:00,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-08-12T02:53:32Z,5122X25400R2,25400,R2,4,71701,71703,2026-08-12T05:02:35,79200,71700,A,41.27745,1.9777229,50,True,2,
2026-08-12T02:53:32Z,5122X28557R2N,28557,R2N,0,79400,71802,2026-08-12T05:07:00,72400,79400,A,41.392376,2.1651223,50,True,,
2026-08-12T02:53:32Z,6022X26500C3,26500,C3,0,13200,13120,2026-08-12T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-12T02:53:32Z,6022X26100C1,26100,C1,0,13405,13404,2026-08-12T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-12T02:53:32Z,6022X26501C3,26501,C3,0,13100,13116,2026-08-12T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-12T02:53:32Z,6122X35650C1,26696,C1,-2,11501,11500,2026-08-12T04:54:18,11305,11508,E,43.139435,-2.074181,61,False,,2
2026-08-12T02:53:32Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:53:32Z,6122X32769C1,32769,C1,0,11400,11402,2026-08-12T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-12T02:53:32Z,6122X81700C1,81700,C1,0,11600,11518,2026-08-12T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-12T02:53:32Z,6122X86180C1,86180,C1,0,11511,11508,2026-08-12T05:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:53:32Z,2022X70751C6,70751,C6,0,05509,05513,2026-08-12T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-12T02:53:32Z,2022X70501C7,70501,C7,15,05311,05308,2026-08-12T06:06:00,15211,05311,A,43.356472,-5.9650364,20,False,1,1
2026-08-12T02:53:32Z,2022X22101C1,22101,C1,0,15218,15211,2026-08-12T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-12T02:53:32Z,1022X79200C2,79200,C2,0,18000,70002,2026-08-12T05:18:00,70103,18000,E,40.40667,-3.689395,10,True,3,2
2026-08-12T02:53:32Z,1022X20002C3,20002,C3,0,17000,18002,2026-08-12T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-12T02:53:32Z,1022X76352C5,76352,C5,4,35607,35606,2026-08-12T05:07:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-12T02:53:32Z,1022X20407C4b,20407,C4b,0,37012,37011,2026-08-12T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-12T02:53:32Z,1022X79203C7,79203,C7,0,70103,70111,2026-08-12T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-12T02:53:32Z,1022X20403C4b,20403,C4b,0,17000,17001,2026-08-12T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-12T02:53:32Z,1022X20205C4a,20205,C4a,0,37012,37011,2026-08-12T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-12T02:53:32Z,1022X76354C5,76354,C5,0,35607,35606,2026-08-12T05:13:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-12T02:53:32Z,1022X79201C2,79201,C2,0,70103,70111,2026-08-12T05:02:00,18000,70103,E,40.489193,-3.3662832,10,False,5,1
2026-08-12T02:53:32Z,1022X20203C4a,20203,C4a,0,18000,18101,2026-08-12T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-12T02:53:32Z,1022X76677C5,76677,C5,0,35012,35002,2026-08-12T05:25:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-12T02:53:32Z,1022X20202C4,20202,C4,0,18000,60100,2026-08-12T05:30:00,37012,18000,E,40.40654,-3.6895106,10,False,7,1
2026-08-12T02:53:32Z,1022X79503C2,79503,C2,0,70200,70105,2026-08-12T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-08-12T02:53:32Z,1022X20003C3,20003,C3,0,60200,60105,2026-08-12T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-12T02:53:32Z,1022X76356C5,76356,C5,0,35607,35606,2026-08-12T05:23:00,35609,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-12T02:53:32Z,1022X19799C1,19799,C1,0,18000,18001,2026-08-12T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-12T02:53:32Z,1022X76675C5,76675,C5,0,35012,35002,2026-08-12T05:15:00,37001,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-12T02:59:22Z,3022X23500C1,23500,C1,0,51003,51100,2026-08-12T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-12T02:59:22Z,4022X84002C2,84002,C2,0,64003,64004,2026-08-12T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-08-12T02:59:22Z,5122X77504R4,77504,R4,0,78700,78710,2026-08-12T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-08-12T02:59:22Z,5122X33520RL4,15620,RL4,0,78400,78402,2026-08-12T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-12T02:59:22Z,5122X25400R2,25400,R2,6,71701,71703,2026-08-12T05:04:31,79200,71700,34.0,41.27745,1.9777229,50,True,,
2026-08-12T02:59:22Z,5122X77600R4,77600,R4,4,72210,72211,2026-08-12T05:05:38,78600,72209,20.0,41.466396,1.9753345,50,False,,2
2026-08-12T02:59:22Z,5122X28400R2N,28400,R2N,0,79100,79007,2026-08-12T05:04:00,72400,79100,E,41.59969,2.291611,50,True,,
2026-08-12T02:59:22Z,5122X25702R1,25702,R1,0,79500,79412,2026-08-12T05:05:00,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-08-12T02:59:22Z,5122X28557R2N,28557,R2N,0,79400,71802,2026-08-12T05:07:00,72400,79400,E,41.399246,2.1742988,50,True,,
2026-08-12T02:59:22Z,6022X26100C1,26100,C1,0,13405,13404,2026-08-12T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-12T02:59:22Z,6022X26000C2,26000,C2,0,13506,13505,2026-08-12T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-12T02:59:22Z,6022X26001C2,26001,C2,0,13200,13205,2026-08-12T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-12T02:59:22Z,6022X26501C3,26501,C3,0,13100,13116,2026-08-12T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-12T02:59:22Z,6022X26500C3,26500,C3,0,13200,13120,2026-08-12T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-12T02:59:22Z,6122X86180C1,86180,C1,0,11511,11508,2026-08-12T05:15:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:59:22Z,6122X86280C1,86280,C1,0,11511,11508,2026-08-12T05:25:00,11508,11511,A,43.27241,-1.9637448,61,False,,2
2026-08-12T02:59:22Z,6122X32769C1,32769,C1,0,11400,11402,2026-08-12T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-12T02:59:22Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T02:59:22Z,6122X35650C1,26696,C1,1,11500,11409,2026-08-12T05:02:36,11305,11508,16.0,43.132275,-2.0847516,61,False,,2
2026-08-12T02:59:22Z,2022X70751C6,70751,C6,0,05509,05513,2026-08-12T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-12T02:59:22Z,2022X70400C5,70400,C5,0,05443,05441,2026-08-12T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-08-12T02:59:22Z,2022X70500C7,70500,C7,0,15211,05300,2026-08-12T05:27:00,05311,15211,E,43.366535,-5.8552504,20,False,2,1
2026-08-12T02:59:22Z,2022X22101C1,22101,C1,0,15218,15211,2026-08-12T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-12T03:04:02Z,3022X23500C1,23500,C1,0,51003,51100,2026-08-12T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-12T03:04:02Z,4022X84002C2,84002,C2,0,64003,64004,2026-08-12T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-08-12T03:04:02Z,5122X77602R4,77602,R4,0,72209,72210,2026-08-12T05:24:00,78600,72209,A,41.473316,1.967515,50,False,6,4
2026-08-12T03:04:02Z,5122X25400R2,25400,R2,3,71703,71704,2026-08-12T05:07:28,79200,71700,E,41.27745,1.9777229,50,True,,
2026-08-12T03:04:02Z,5122X77504R4,77504,R4,0,78710,78709,2026-08-12T05:07:10,71600,78700,A,41.561966,2.0962272,50,False,,2
2026-08-12T03:04:02Z,5122X77600R4,77600,R4,0,72300,72301,2026-08-12T05:10:40,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-08-12T03:04:02Z,5122X25602R1,25602,R1,1,79602,79601,2026-08-12T05:09:31,72305,79603,A,41.586533,2.5813315,50,True,1,
2026-08-12T03:04:02Z,5122X25702R1,25702,R1,1,79412,79410,2026-08-12T05:07:33,72305,79500,A,41.500538,2.3899064,50,True,2,2
2026-08-12T03:04:02Z,5122X77502R4,77502,R4,2,78801,78802,2026-08-12T05:07:22,71600,78700,A,41.430275,2.1831505,50,False,2,2
2026-08-12T03:04:02Z,5122X28264R2S,28264,R2S,0,71600,71601,2026-08-12T05:23:00,79400,71600,A,41.189453,1.5750299,50,False,,
2026-08-12T03:04:02Z,5122X28400R2N,28400,R2N,-1,79007,79006,2026-08-12T05:06:29,72400,79100,E,41.54973,2.2454193,50,True,,
2026-08-12T03:04:02Z,5122X28557R2N,28557,R2N,6,79400,71802,2026-08-12T05:12:38,72400,79400,13.0,41.398354,2.1731057,50,True,,
2026-08-12T03:04:02Z,5122X77400R4,77400,R4,1,72201,72202,2026-08-12T05:10:34,78600,71600,17.0,41.230038,1.5484455,50,False,,2
2026-08-12T03:04:02Z,5122X33520RL4,15620,RL4,0,78400,78402,2026-08-12T05:13:00,78600,78400,17.0,41.620644,0.6340701,50,False,,
2026-08-12T03:04:02Z,6022X26100C1,26100,C1,0,13405,13404,2026-08-12T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-12T03:04:02Z,6022X26000C2,26000,C2,0,13506,13505,2026-08-12T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-12T03:04:02Z,6022X26001C2,26001,C2,0,13200,13205,2026-08-12T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-12T03:04:02Z,6022X26500C3,26500,C3,1,13120,13119,2026-08-12T05:06:17,13100,13200,E,43.25035,-2.930641,60,False,2,2
2026-08-12T03:04:02Z,6022X26501C3,26501,C3,1,13100,13116,2026-08-12T05:07:12,13200,13100,34.0,43.008575,-3.0085404,60,True,,1
2026-08-12T03:04:02Z,6122X86080C1,86080,C1,0,11511,11508,2026-08-12T05:05:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T03:04:02Z,6122X86180C1,86180,C1,0,11511,11508,2026-08-12T05:15:00,11508,11511,E,43.317684,-1.9766475,61,False,,2
2026-08-12T03:04:02Z,6122X35650C1,26696,C1,1,11409,11408,2026-08-12T05:04:36,11305,11508,66.0,43.09661,-2.1159084,61,False,,2
2026-08-12T03:04:02Z,6122X32769C1,32769,C1,2,11400,11402,2026-08-12T05:10:17,11508,11400,20.0,43.079617,-2.3089533,61,False,,1
