timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-24T01:39:07Z,1034L79489C2,79489,C2,-1202,70200,70200,2026-08-25T03:39:00,70200,18000,S,40.644257,-3.1823237,10,True,8,8
2026-08-24T01:44:03Z,6034L35664C3,35664,C3,0,13200,13120,2026-08-24T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T01:44:03Z,6034L35692C3,35692,C3,1,13107,13106,2026-08-24T03:47:06,13106,13200,E,43.144993,-2.9434426,60,True,2,
2026-08-24T01:44:03Z,6034L35619C2,35619,C2,0,13200,13205,2026-08-24T03:46:00,13506,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-24T01:44:03Z,1034L79489C2,79489,C2,-1197,70200,70200,2026-08-25T03:44:00,70200,18000,S,40.644257,-3.1823237,10,True,8,8
2026-08-24T01:48:45Z,6034L35692C3,35692,C3,2,13106,13106,2026-08-24T03:48:06,13106,13200,E,43.14222,-2.960543,60,True,,
2026-08-24T01:48:45Z,6034L35664C3,35664,C3,0,13200,13120,2026-08-24T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T01:48:45Z,6034L35619C2,35619,C2,0,13206,13207,2026-08-24T03:49:07,13506,13200,E,43.254475,-2.94373,60,False,,1
2026-08-24T01:48:45Z,1034L79489C2,79489,C2,-1193,70200,70200,2026-08-25T03:48:00,70200,18000,S,40.644257,-3.1823237,10,True,8,8
2026-08-24T01:53:45Z,6034L35664C3,35664,C3,0,13200,13120,2026-08-24T03:57:00,13100,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T01:53:45Z,6034L35619C2,35619,C2,1,13303,13304,2026-08-24T03:56:15,13506,13200,E,43.26418,-2.9553094,60,False,,1
2026-08-24T01:53:45Z,1034L79489C2,79489,C2,-1188,70200,70200,2026-08-25T03:53:00,70200,18000,S,40.644257,-3.1823237,10,True,8,8
2026-08-24T01:58:37Z,6034L35664C3,35664,C3,-1,13119,13114,2026-08-24T04:00:23,13100,13200,A,43.24241,-2.9163692,60,True,,2
2026-08-24T01:58:37Z,6034L35619C2,35619,C2,2,13304,13305,2026-08-24T03:58:30,13506,13200,99.0,43.28768,-2.9753015,60,False,,1
2026-08-24T02:04:44Z,6034L35669C1,35669,C1,0,13200,13205,2026-08-24T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-24T02:04:44Z,6034L35664C3,35664,C3,0,13113,13118,2026-08-24T04:09:31,13100,13200,A,43.22568,-2.8871021,60,True,2,2
2026-08-24T02:04:44Z,6034L35619C2,35619,C2,4,13400,13501,2026-08-24T04:08:02,13506,13200,11.0,43.301853,-2.9869459,60,False,1,3
2026-08-24T02:08:43Z,6034L35669C1,35669,C1,0,13200,13205,2026-08-24T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-24T02:08:43Z,6034L35664C3,35664,C3,-2,13118,13111,2026-08-24T04:11:07,13100,13200,E,43.22568,-2.8871021,60,True,,2
2026-08-24T02:08:43Z,6034L35619C2,35619,C2,4,13502,13503,2026-08-24T04:10:51,13506,13200,E,43.302948,-3.0169492,60,False,1,1
2026-08-24T02:13:50Z,6034L35669C1,35669,C1,0,13200,13205,2026-08-24T04:16:00,13405,13200,A,43.256733,-2.9322033,60,False,,1
2026-08-24T02:13:50Z,6034L35664C3,35664,C3,0,13111,13110,2026-08-24T04:18:46,13100,13200,E,43.210075,-2.888758,60,True,,2
2026-08-24T02:13:50Z,6034L35619C2,35619,C2,5,13507,13509,2026-08-24T04:15:43,13506,13200,5.0,43.307343,-3.0416574,60,False,1,1
2026-08-24T02:18:44Z,5134L77502R4,77502,R4,0,78700,78710,2026-08-24T04:33:00,71600,78700,A,41.567463,2.03963,50,False,,2
2026-08-24T02:18:44Z,6034L35664C3,35664,C3,0,13110,13109,2026-08-24T04:20:37,13100,13200,A,43.169456,-2.9183524,60,True,2,2
2026-08-24T02:18:44Z,6034L35669C1,35669,C1,1,13206,13207,2026-08-24T04:19:31,13405,13200,E,43.25448,-2.9437528,60,False,1,1
2026-08-24T02:18:44Z,6034L35694C3,35694,C3,0,13200,13120,2026-08-24T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T02:18:44Z,6034L35619C2,35619,C2,3,13508,13505,2026-08-24T04:21:16,13506,13200,E,43.319363,-3.0674317,60,False,,1
2026-08-24T02:18:44Z,6134L89680C1,89680,C1,0,11600,11518,2026-08-24T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:24:21Z,6034L35669C1,35669,C1,2,13303,13304,2026-08-24T04:26:57,13405,13200,E,43.26418,-2.9553094,60,False,,1
2026-08-24T02:24:21Z,6034L35694C3,35694,C3,0,13200,13120,2026-08-24T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T02:24:21Z,6034L35619C2,35619,C2,3,13506,13506,2026-08-24T04:24:57,13506,13200,A,43.321514,-3.1123157,60,False,,
2026-08-24T02:24:21Z,6134L89680C1,89680,C1,0,11600,11518,2026-08-24T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:24:21Z,6134L80716C1,80716,C1,0,11600,11518,2026-08-24T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:29:10Z,6034L35669C1,35669,C1,2,13305,13400,2026-08-24T04:32:18,13405,13200,E,43.2878,-2.975288,60,False,1,1
2026-08-24T02:29:10Z,6034L35664C3,35664,C3,0,13107,13106,2026-08-24T04:30:53,13100,13200,E,43.144993,-2.9434426,60,True,,2
2026-08-24T02:29:10Z,6034L35694C3,35694,C3,0,13200,13120,2026-08-24T04:34:00,13106,13200,A,43.25035,-2.930641,60,True,,2
2026-08-24T02:29:10Z,6134L89680C1,89680,C1,0,11600,11518,2026-08-24T04:34:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-24T02:29:10Z,6134L80716C1,80716,C1,0,11600,11518,2026-08-24T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:29:10Z,1034L19502C5,19502,C5,0,35607,35606,2026-08-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:29:10Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:34:06Z,5134L77502R4,77502,R4,0,78710,78709,2026-08-24T04:36:30,71600,78700,E,41.567463,2.03963,50,False,,2
2026-08-24T02:34:06Z,5134L25400R2,25400,R2,0,71700,71701,2026-08-24T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-24T02:34:06Z,6034L35669C1,35669,C1,3,13401,13402,2026-08-24T04:35:30,13405,13200,A,43.312733,-3.004488,60,False,1,1
2026-08-24T02:34:06Z,6034L35694C3,35694,C3,2,13200,13120,2026-08-24T04:35:40,13106,13200,7.0,43.25962,-2.9292557,60,True,,2
2026-08-24T02:34:06Z,6134L89680C1,89680,C1,0,11600,11518,2026-08-24T04:34:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-24T02:34:06Z,6134L80716C1,80716,C1,0,11600,11518,2026-08-24T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:34:06Z,1034L20709C5,20709,C5,0,35001,35009,2026-08-24T06:24:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-24T02:34:06Z,1034L20721C5,20721,C5,0,35001,35009,2026-08-24T07:05:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-24T02:34:06Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:34:06Z,1034L20205C4a,20205,C4a,0,37012,37011,2026-08-24T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-24T02:34:06Z,1034L19502C5,19502,C5,0,35607,35606,2026-08-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:34:06Z,1034L79201C7,79201,C7,0,70103,70111,2026-08-24T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:38:37Z,5134L25400R2,25400,R2,0,71700,71701,2026-08-24T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-24T02:38:37Z,5134L77502R4,77502,R4,1,78709,78704,2026-08-24T04:41:13,71600,78700,8.0,41.561966,2.0962272,50,False,2,2
2026-08-24T02:38:37Z,6034L35669C1,35669,C1,2,13404,13405,2026-08-24T04:40:31,13405,13200,E,43.3262,-3.023556,60,False,1,1
2026-08-24T02:38:37Z,6034L35664C3,35664,C3,2,13103,13101,2026-08-24T04:44:40,13100,13200,E,43.0935,-2.9995618,60,True,2,2
2026-08-24T02:38:37Z,6034L35694C3,35694,C3,-1,13114,13113,2026-08-24T04:41:22,13106,13200,E,43.24241,-2.9163692,60,True,,2
2026-08-24T02:38:37Z,6134L81700C1,81700,C1,0,11600,11518,2026-08-24T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:38:37Z,6134L80716C1,80716,C1,0,11600,11518,2026-08-24T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-24T02:38:37Z,4134L84701C1,84701,C1,0,60911,62109,2026-08-24T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-24T02:38:37Z,1034L20403C4b,20403,C4b,0,17000,17001,2026-08-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-24T02:38:37Z,1034L20709C5,20709,C5,4,35001,35009,2026-08-24T06:28:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-24T02:38:37Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:38:37Z,1034L20721C5,20721,C5,4,35001,35009,2026-08-24T07:09:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-24T02:38:37Z,1034L19502C5,19502,C5,0,35607,35606,2026-08-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:38:37Z,1034L20205C4a,20205,C4a,0,37012,37011,2026-08-24T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-24T02:38:37Z,1034L79201C7,79201,C7,0,70103,70111,2026-08-24T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:43:46Z,5134L77400R4,77400,R4,0,71600,72201,2026-08-24T05:02:00,78600,71600,A,41.220802,1.5381482,50,False,2,2
2026-08-24T02:43:46Z,5134L77502R4,77502,R4,-1,78703,78705,2026-08-24T04:45:09,71600,78700,E,41.528614,2.1051986,50,False,,2
2026-08-24T02:43:46Z,5134L25400R2,25400,R2,0,71700,71701,2026-08-24T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-08-24T02:43:46Z,6034L72258C4,72258,C4,0,05451,13206,2026-08-24T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-24T02:43:46Z,6034L35694C3,35694,C3,1,13113,13118,2026-08-24T04:47:20,13106,13200,E,43.236897,-2.889748,60,True,2,2
2026-08-24T02:43:46Z,6134L81700C1,81700,C1,0,11600,11518,2026-08-24T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:43:46Z,4134L84701C1,84701,C1,0,60911,62109,2026-08-24T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-24T02:43:46Z,1034L20709C5,20709,C5,9,35001,35009,2026-08-24T06:33:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-24T02:43:46Z,1034L19502C5,19502,C5,0,35607,35606,2026-08-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:43:46Z,1034L19503C5,19503,C5,0,35012,35002,2026-08-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-24T02:43:46Z,1034L20002C3,20002,C3,0,17000,18002,2026-08-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-24T02:43:46Z,1034L20205C4a,20205,C4a,0,37012,37011,2026-08-24T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-24T02:43:46Z,1034L79201C7,79201,C7,0,70103,70111,2026-08-24T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:43:46Z,1034L20721C5,20721,C5,9,35001,35009,2026-08-24T07:14:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-24T02:43:46Z,1034L20403C4b,20403,C4b,0,17000,17001,2026-08-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-24T02:43:46Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:48:49Z,5134L33520RL4,15620,RL4,0,78400,78402,2026-08-24T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-24T02:48:49Z,5134L77502R4,77502,R4,-1,78706,78707,2026-08-24T04:51:45,71600,78700,E,41.49266,2.1475983,50,False,,2
2026-08-24T02:48:49Z,5134L25602R1,25602,R1,0,79603,79602,2026-08-24T05:04:00,72305,79603,A,41.601646,2.6246321,50,True,,
2026-08-24T02:48:49Z,5134L77400R4,77400,R4,0,71600,72201,2026-08-24T05:02:00,78600,71600,A,41.220802,1.5381482,50,False,2,2
2026-08-24T02:48:49Z,5134L25400R2,25400,R2,1,71700,71701,2026-08-24T04:52:03,79200,71700,46.0,41.27745,1.9777229,50,True,,
2026-08-24T02:48:49Z,6034L26500C3,26500,C3,0,13200,13120,2026-08-24T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-24T02:48:49Z,6034L26501C3,26501,C3,0,13100,13116,2026-08-24T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-24T02:48:49Z,6034L72258C4,72258,C4,0,05451,13206,2026-08-24T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-24T02:48:49Z,6034L35694C3,35694,C3,0,13111,13110,2026-08-24T04:55:18,13106,13200,A,43.17912,-2.9028738,60,True,2,2
2026-08-24T02:48:49Z,6134L32769C1,32769,C1,0,11400,11402,2026-08-24T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-24T02:48:49Z,6134L81700C1,81700,C1,0,11600,11518,2026-08-24T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:48:49Z,2034L22101C1,22101,C1,0,15218,15211,2026-08-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-24T02:48:49Z,4134L84701C1,84701,C1,0,60911,62109,2026-08-24T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-24T02:48:49Z,1034L20721C5,20721,C5,15,35001,35009,2026-08-24T07:20:00,35607,35002,E,40.328766,-3.7714624,10,False,3,1
2026-08-24T02:48:49Z,1034L19502C5,19502,C5,0,35607,35606,2026-08-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:48:49Z,1034L79201C7,79201,C7,0,70103,70111,2026-08-24T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:48:49Z,1034L79200C2,79200,C2,0,18000,70002,2026-08-24T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-24T02:48:49Z,1034L20002C3,20002,C3,0,17000,18002,2026-08-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-24T02:48:49Z,1034L20403C4b,20403,C4b,0,17000,17001,2026-08-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-24T02:48:49Z,1034L19504C5,19504,C5,0,35607,35606,2026-08-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:48:49Z,1034L20205C4a,20205,C4a,0,37012,37011,2026-08-24T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-24T02:48:49Z,1034L19503C5,19503,C5,0,35012,35002,2026-08-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-24T02:48:49Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:48:49Z,1034L79203C7,79203,C7,0,70103,70111,2026-08-24T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:48:49Z,1034L20709C5,20709,C5,15,35001,35009,2026-08-24T06:39:00,35607,35002,E,40.328766,-3.7714624,10,False,4,1
2026-08-24T02:48:49Z,1034L20003C3,20003,C3,0,60200,60105,2026-08-24T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-24T02:48:49Z,1034L19799C1,19799,C1,0,18000,18001,2026-08-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-24T02:54:13Z,3034L23500C1,23500,C1,0,51003,51100,2026-08-24T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-24T02:54:13Z,5134L33520RL4,15620,RL4,0,78400,78402,2026-08-24T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-24T02:54:13Z,5134L77600R4,77600,R4,-1,72210,72211,2026-08-24T05:00:58,78600,72209,E,41.473316,1.967515,50,False,,2
2026-08-24T02:54:13Z,5134L77502R4,77502,R4,1,78707,78708,2026-08-24T04:56:43,71600,78700,E,41.481228,2.1669743,50,False,,2
2026-08-24T02:54:13Z,5134L25400R2,25400,R2,2,71701,71703,2026-08-24T05:00:55,79200,71700,E,41.27745,1.9777229,50,True,,
2026-08-24T02:54:13Z,5134L25602R1,25602,R1,0,79603,79602,2026-08-24T05:04:00,72305,79603,A,41.601646,2.6246321,50,True,,
2026-08-24T02:54:13Z,5134L77400R4,77400,R4,-3,71600,72201,2026-08-24T04:59:08,78600,71600,E,41.186302,1.5250856,50,False,,2
2026-08-24T02:54:13Z,6034L26500C3,26500,C3,0,13200,13120,2026-08-24T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-24T02:54:13Z,6034L72258C4,72258,C4,0,05451,13206,2026-08-24T04:58:00,05483,05451,A,43.254723,-2.9436562,60,False,4,2AM
2026-08-24T02:54:13Z,6034L35664C3,35664,C3,4,13100,13100,2026-08-24T04:54:53,13100,13200,A,42.99472,-3.0158784,60,True,,
2026-08-24T02:54:13Z,6034L26501C3,26501,C3,0,13100,13116,2026-08-24T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-08-24T02:54:13Z,6034L26100C1,26100,C1,0,13405,13404,2026-08-24T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-24T02:54:13Z,6034L35694C3,35694,C3,0,13110,13109,2026-08-24T04:58:28,13106,13200,A,43.169456,-2.9183524,60,True,2,2
2026-08-24T02:54:13Z,6134L32769C1,32769,C1,0,11400,11402,2026-08-24T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-24T02:54:13Z,6134L81700C1,81700,C1,0,11600,11518,2026-08-24T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-24T02:54:13Z,2034L70751C6,70751,C6,0,05509,05513,2026-08-24T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-24T02:54:13Z,2034L22101C1,22101,C1,0,15218,15211,2026-08-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-24T02:54:13Z,4134L84701C1,84701,C1,0,60911,62109,2026-08-24T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-24T02:54:13Z,1034L20205C4a,20205,C4a,0,37012,37011,2026-08-24T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-24T02:54:13Z,1034L79201C7,79201,C7,0,70103,70111,2026-08-24T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:54:13Z,1034L19502C5,19502,C5,2,35607,35606,2026-08-24T05:03:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-24T02:54:13Z,1034L79200C2,79200,C2,0,18000,70002,2026-08-24T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-24T02:54:13Z,1034L79203C7,79203,C7,0,70103,70111,2026-08-24T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-24T02:54:13Z,1034L20002C3,20002,C3,0,17000,18002,2026-08-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-24T02:54:13Z,1034L79503C2,79503,C2,0,70200,70105,2026-08-24T05:27:00,18000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-08-24T02:54:13Z,1034L20407C4b,20407,C4b,0,37012,37011,2026-08-24T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-08-24T02:54:13Z,1034L19507C5,19507,C5,0,35012,35002,2026-08-24T05:27:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-24T02:54:13Z,1034L20403C4b,20403,C4b,0,17000,17001,2026-08-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-08-24T02:54:13Z,1034L19504C5,19504,C5,2,35607,35606,2026-08-24T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,1,1
2026-08-24T02:54:13Z,1034L20203C4a,20203,C4a,0,18000,18101,2026-08-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-24T02:54:13Z,1034L19503C5,19503,C5,0,35012,35002,2026-08-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-24T02:54:13Z,1034L20202C4,20202,C4,0,18000,60100,2026-08-24T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-24T02:54:13Z,1034L20003C3,20003,C3,0,60200,60105,2026-08-24T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
