timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-08-21T02:49:06Z,6031V26500C3,26500,C3,0,13200,13120,2026-08-21T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-21T02:49:06Z,6031V26501C3,26501,C3,0,13100,13116,2026-08-21T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-21T02:49:06Z,6131V32769C1,32769,C1,0,11400,11402,2026-08-21T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-21T02:49:06Z,6131V81700C1,81700,C1,0,11600,11518,2026-08-21T04:57:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-08-21T02:49:06Z,2031V70327C4,70327,C4,-107,15410,15410,2026-08-21T21:31:00,15410,05245,E,43.537647,-5.67596,20,False,2,2
2026-08-21T02:49:06Z,2031V70235C4,70235,C4,-105,15410,15410,2026-08-21T21:17:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-08-21T02:49:06Z,2031V22101C1,22101,C1,0,15218,15211,2026-08-21T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-21T02:49:06Z,4131V35463C1,35463,C1,-101,61200,61200,2026-08-21T22:09:00,61200,62101,E,37.974686,-1.131078,41,False,9,9
2026-08-21T02:49:06Z,4131V84701C1,84701,C1,0,60911,62109,2026-08-21T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-21T02:49:06Z,1031V19502C5,19502,C5,0,35607,35606,2026-08-21T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:49:06Z,1031V20003C3,20003,C3,0,60200,60105,2026-08-21T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-21T02:49:06Z,1031V20002C3,20002,C3,0,17000,18002,2026-08-21T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-21T02:49:06Z,1031V19799C1,19799,C1,0,18000,18001,2026-08-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-21T02:49:06Z,1031V19504C5,19504,C5,0,35607,35606,2026-08-21T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:49:06Z,1031V19503C5,19503,C5,0,35012,35002,2026-08-21T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-21T02:49:06Z,1031V20403C4b,20403,C4b,0,17000,17001,2026-08-21T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-21T02:49:06Z,1031V20205C4a,20205,C4a,0,37012,37011,2026-08-21T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-21T02:49:06Z,1031V79203C7,79203,C7,0,70103,70111,2026-08-21T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:49:06Z,1031V79201C7,79201,C7,0,70103,70111,2026-08-21T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:49:06Z,1031V20203C4a,20203,C4a,0,18000,18101,2026-08-21T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-21T02:49:06Z,1031V79200C2,79200,C2,0,18000,70002,2026-08-21T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-21T02:53:38Z,3031V23500C1,23500,C1,0,51003,51100,2026-08-21T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-21T02:53:38Z,5131V77600R4,77600,R4,0,72210,72211,2026-08-21T05:01:38,78600,72209,A,41.43529,2.0024726,50,False,4,2
2026-08-21T02:53:38Z,5131V33520RL4,15620,RL4,0,78400,78402,2026-08-21T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-21T02:53:38Z,5131V77502R4,77502,R4,0,78707,78708,2026-08-21T04:56:25,71600,78700,A,41.48388,2.1847994,50,False,,2
2026-08-21T02:53:38Z,5131V25400R2,25400,R2,8,71700,71701,2026-08-21T04:59:11,79200,71700,4.0,41.27745,1.9777229,50,True,10,
2026-08-21T02:53:38Z,6031V26500C3,26500,C3,0,13200,13120,2026-08-21T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-08-21T02:53:38Z,6031V26100C1,26100,C1,0,13405,13404,2026-08-21T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-21T02:53:38Z,6031V26501C3,26501,C3,0,13100,13116,2026-08-21T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-21T02:53:38Z,6131V32769C1,32769,C1,0,11400,11402,2026-08-21T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-21T02:53:38Z,6131V81700C1,81700,C1,0,11600,11518,2026-08-21T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-08-21T02:53:38Z,2031V70751C6,70751,C6,0,05509,05513,2026-08-21T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-21T02:53:38Z,2031V70235C4,70235,C4,-101,15410,15410,2026-08-21T21:21:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-08-21T02:53:38Z,2031V22101C1,22101,C1,0,15218,15211,2026-08-21T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-21T02:53:38Z,2031V70327C4,70327,C4,-103,15410,15410,2026-08-21T21:35:00,15410,05245,E,43.537647,-5.67596,20,False,2,2
2026-08-21T02:53:38Z,4131V35463C1,35463,C1,-96,61200,61200,2026-08-21T22:14:00,61200,62101,E,37.974686,-1.131078,41,False,9,9
2026-08-21T02:53:38Z,4131V84701C1,84701,C1,0,60911,62109,2026-08-21T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-21T02:53:38Z,1031V20205C4a,20205,C4a,0,37012,37011,2026-08-21T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-21T02:53:38Z,1031V19502C5,19502,C5,0,35607,35606,2026-08-21T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:53:38Z,1031V20002C3,20002,C3,0,17000,18002,2026-08-21T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-21T02:53:38Z,1031V20407C4b,20407,C4b,0,37012,37011,2026-08-21T05:26:00,17005,37012,E,40.24143,-3.769159,10,False,2,1
2026-08-21T02:53:38Z,1031V79201C7,79201,C7,0,70103,70111,2026-08-21T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:53:38Z,1031V20403C4b,20403,C4b,0,17000,17001,2026-08-21T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-21T02:53:38Z,1031V79200C2,79200,C2,0,18000,70002,2026-08-21T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-21T02:53:38Z,1031V20203C4a,20203,C4a,0,18000,18101,2026-08-21T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-21T02:53:38Z,1031V20202C4,20202,C4,0,18000,60100,2026-08-21T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-21T02:53:38Z,1031V20003C3,20003,C3,0,60200,60105,2026-08-21T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-21T02:53:38Z,1031V19799C1,19799,C1,0,18000,18001,2026-08-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-08-21T02:53:38Z,1031V79203C7,79203,C7,0,70103,70111,2026-08-21T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:53:38Z,1031V79503C2,79503,C2,0,70200,70105,2026-08-21T05:27:00,18000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-08-21T02:53:38Z,1031V19507C5,19507,C5,0,35012,35002,2026-08-21T05:27:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-21T02:53:38Z,1031V19504C5,19504,C5,0,35607,35606,2026-08-21T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:53:38Z,1031V19503C5,19503,C5,0,35012,35002,2026-08-21T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-21T02:59:00Z,3031V23500C1,23500,C1,0,51003,51100,2026-08-21T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-08-21T02:59:00Z,3231V35501C1,35501,C1,-1,54501,54503,2026-08-21T05:06:30,54516,54413,E,36.70121,-4.454409,32,False,1,1
2026-08-21T02:59:00Z,4031V84002C2,84002,C2,0,64003,64004,2026-08-21T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-08-21T02:59:00Z,5131V33520RL4,15620,RL4,0,78400,78402,2026-08-21T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-08-21T02:59:00Z,5131V77600R4,77600,R4,2,72210,72211,2026-08-21T05:03:45,78600,72209,38.0,41.458584,1.9804186,50,False,,2
2026-08-21T02:59:00Z,5131V28557R2N,28557,R2N,1,79400,71802,2026-08-21T05:07:54,72400,79400,9.0,41.39863,2.173473,50,True,,
2026-08-21T02:59:00Z,5131V25400R2,25400,R2,8,71700,71701,2026-08-21T04:59:11,79200,71700,93.0,41.27745,1.9777229,50,True,,
2026-08-21T02:59:00Z,6031V26100C1,26100,C1,0,13405,13404,2026-08-21T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-08-21T02:59:00Z,6031V26000C2,26000,C2,0,13506,13505,2026-08-21T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-08-21T02:59:00Z,6031V26001C2,26001,C2,0,13200,13205,2026-08-21T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-08-21T02:59:00Z,6031V26500C3,26500,C3,0,13200,13120,2026-08-21T05:02:00,13100,13200,A,43.035866,-3.0039182,60,False,5,2
2026-08-21T02:59:00Z,6031V26501C3,26501,C3,0,13100,13116,2026-08-21T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-08-21T02:59:00Z,6131V32769C1,32769,C1,0,11400,11402,2026-08-21T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-08-21T02:59:00Z,2031V70327C4,70327,C4,-97,15410,15410,2026-08-21T21:41:00,15410,05245,E,43.537647,-5.67596,20,False,2,2
2026-08-21T02:59:00Z,2031V70235C4,70235,C4,-95,15410,15410,2026-08-21T21:27:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-08-21T02:59:00Z,2031V70500C7,70500,C7,0,15211,05300,2026-08-21T05:27:00,05311,15211,E,43.366535,-5.8552504,20,False,2,1
2026-08-21T02:59:00Z,2031V70751C6,70751,C6,0,05509,05513,2026-08-21T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-08-21T02:59:00Z,2031V22101C1,22101,C1,0,15218,15211,2026-08-21T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-08-21T02:59:00Z,4131V84701C1,84701,C1,0,60911,62109,2026-08-21T05:15:00,62101,60911,E,38.34553,-0.49576503,41,False,1,1
2026-08-21T02:59:00Z,1031V20002C3,20002,C3,0,17000,18002,2026-08-21T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-08-21T02:59:00Z,1031V20205C4a,20205,C4a,2,37012,37011,2026-08-21T05:09:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-08-21T02:59:00Z,1031V20204C4,20204,C4,0,17000,18002,2026-08-21T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-08-21T02:59:00Z,1031V20407C4b,20407,C4b,0,37012,37011,2026-08-21T05:26:00,17005,37012,E,40.24143,-3.769159,10,False,2,1
2026-08-21T02:59:00Z,1031V20702C5,20702,C5,0,35607,35606,2026-08-21T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:59:00Z,1031V79201C7,79201,C7,0,70103,70111,2026-08-21T05:02:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:59:00Z,1031V20405C4b,20405,C4b,0,18000,18101,2026-08-21T05:27:00,17005,18000,E,40.40654,-3.6895106,10,False,5,1
2026-08-21T02:59:00Z,1031V20403C4b,20403,C4b,0,17000,17001,2026-08-21T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-08-21T02:59:00Z,1031V79200C2,79200,C2,0,18000,70002,2026-08-21T05:18:00,70103,18000,E,40.40667,-3.689395,10,False,3,2
2026-08-21T02:59:00Z,1031V20203C4a,20203,C4a,3,18000,18101,2026-08-21T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-08-21T02:59:00Z,1031V79203C7,79203,C7,0,70103,70111,2026-08-21T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-08-21T02:59:00Z,1031V20202C4,20202,C4,0,18000,60100,2026-08-21T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-08-21T02:59:00Z,1031V19507C5,19507,C5,0,35012,35002,2026-08-21T05:27:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-08-21T02:59:00Z,1031V20003C3,20003,C3,0,60200,60105,2026-08-21T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-08-21T02:59:00Z,1031V19504C5,19504,C5,0,35607,35606,2026-08-21T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-08-21T02:59:00Z,1031V19799C1,19799,C1,0,18000,18001,2026-08-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
