timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-13T02:45:57Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-13T02:45:57Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T02:45:57Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,S,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:45:57Z,6030X26500C3,26500,C3,0,13200,13200,2026-05-13T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-13T02:50:55Z,6030X26100C1,26100,C1,0,13405,13405,2026-05-13T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-13T02:50:55Z,6030X26500C3,26500,C3,0,13200,13200,2026-05-13T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-13T02:50:55Z,6030X26501C3,26501,C3,0,13100,13100,2026-05-13T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,4,4
2026-05-13T02:50:55Z,2030X22101C1,22101,C1,0,15218,15211,2026-05-13T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-13T02:50:55Z,2030X22008C1,22008,C1,0,15410,15401,2026-05-13T07:33:00,15122,15410,E,43.537712,-5.676047,20,False,2,2
2026-05-13T02:50:55Z,1030X21703C2,21703,C2,0,70103,70111,2026-05-13T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-13T02:50:55Z,1030X19504C5,19504,C5,0,35607,35606,2026-05-13T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:50:55Z,1030X21700C7,21700,C7,0,17000,18002,2026-05-13T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-13T02:50:55Z,1030X19503C5,19503,C5,0,35012,35002,2026-05-13T05:16:00,35607,35012,,40.25559,-3.8284667,10,False,1,1
2026-05-13T02:50:55Z,1030X21601C2,21601,C2,0,70200,70105,2026-05-13T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-13T02:50:55Z,1030X78002C3,78002,C3,0,17000,18002,2026-05-13T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-13T02:50:55Z,1030X20203C4a,20203,C4a,0,18000,18101,2026-05-13T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-13T02:50:55Z,1030X21501C2,21501,C2,-2,70200,70105,2026-05-13T05:22:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-13T02:50:55Z,1030X19799C1,19799,C1,0,18000,18001,2026-05-13T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-13T02:50:55Z,1030X21500C2,21500,C2,0,17000,18002,2026-05-13T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-13T02:50:55Z,1030X20403C4b,20403,C4b,0,17000,17001,2026-05-13T05:10:00,17005,17000,E,40.471325,-3.6833096,10,False,5,1
2026-05-13T02:50:55Z,1030X19502C5,19502,C5,0,35607,35606,2026-05-13T05:01:00,35012,35607,S,40.330883,-3.8823783,10,False,2,1
2026-05-13T02:55:54Z,3030X23500C1,23500,C1,0,51003,51003,2026-05-13T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-13T02:55:54Z,5130X78280R2,78280,R2,7,71701,71701,2026-05-13T04:57:55,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-13T02:55:54Z,5130X77600R4,77600,R4,1,72210,72211,2026-05-13T05:03:13,78600,72209,E,41.473316,1.967515,50,False,2,2
2026-05-13T02:55:54Z,6030X26000C2,26000,C2,0,13506,13506,2026-05-13T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
