timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-04T03:05:47Z,3221L23303C1,23303,C1,0,54517,54517,2026-05-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-04T03:05:47Z,4021L36101C2,36101,C2,0,64100,64100,2026-05-04T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-05-04T03:05:47Z,5121L77600R4,77600,R4,0,72300,72301,2026-05-04T05:11:03,78700,72209,E,41.40998,2.0208638,50,True,2,2
2026-05-04T03:05:47Z,5121L77602R4,77602,R4,0,72209,72209,2026-05-04T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-05-04T03:05:47Z,6021L26000C2,26000,C2,0,13506,13506,2026-05-04T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-04T03:05:47Z,6021L26001C2,26001,C2,0,13200,13200,2026-05-04T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-04T03:05:47Z,6021L26502C3,26502,C3,0,13200,13200,2026-05-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:05:47Z,6221L71150C2,71150,C2,0,14223,14223,2026-05-04T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-04T03:10:44Z,3021L23501C1,23501,C1,0,51003,51003,2026-05-04T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-04T03:10:44Z,3021L23500C1,23500,C1,-1,51100,51100,2026-05-04T05:11:20,51203,51003,A,37.377792,-5.9795485,30,False,2,2
2026-05-04T03:10:44Z,3221L23303C1,23303,C1,0,54517,54517,2026-05-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-04T03:10:44Z,5121L77600R4,77600,R4,0,72301,72301,2026-05-04T05:10:55,78700,72209,A,41.38308,2.0479817,50,True,2,2
2026-05-04T03:10:44Z,5121L25702R1,25702,R1,0,79409,79409,2026-05-04T05:10:24,72305,79500,A,41.487606,2.3548977,50,True,2,2
2026-05-04T03:10:44Z,5121L77502R4,77502,R4,9,78801,78801,2026-05-04T05:11:04,71600,78700,A,41.46098,2.1810303,50,False,2,2
2026-05-04T03:10:44Z,5121L77400R4,77400,R4,1,72202,72202,2026-05-04T05:10:38,78700,71600,A,41.273575,1.6003745,50,False,2,2
2026-05-04T03:10:44Z,5121L28557R2N,28557,R2N,-1,71801,71801,2026-05-04T05:11:21,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-05-04T03:10:44Z,6021L26500C3,26500,C3,1,13113,13113,2026-05-04T05:10:37,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-04T03:10:44Z,6021L26101C1,26101,C1,0,13200,13200,2026-05-04T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-04T03:10:44Z,6021L26502C3,26502,C3,0,13200,13200,2026-05-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:10:44Z,6021L26501C3,26501,C3,2,13101,13121,2026-05-04T05:11:03,13200,13100,50.0,43.05323,-2.998742,60,False,1,1
2026-05-04T03:10:44Z,6221L71150C2,71150,C2,0,14223,14223,2026-05-04T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-04T03:10:44Z,6221L71100C2,71100,C2,0,14223,14223,2026-05-04T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:15:44Z,4121L24701C1,24701,C1,0,60911,62109,2026-05-04T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-04T03:15:44Z,3021L23501C1,23501,C1,0,51003,51003,2026-05-04T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-04T03:15:44Z,3221L23303C1,23303,C1,0,54517,54517,2026-05-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-04T03:15:44Z,5121L77504R4,77504,R4,0,78705,78705,2026-05-04T05:15:37,71600,78700,A,41.513508,2.1183457,50,False,2,2
2026-05-04T03:15:44Z,5121L77506R4,77506,R4,0,78700,78700,2026-05-04T05:30:00,71600,78700,A,41.56993,2.0143688,50,True,2,2
2026-05-04T03:15:44Z,5121L78288R2,78288,R2,1,71700,71701,2026-05-04T05:21:07,79200,71700,7.0,41.27745,1.9777229,50,True,4,2
2026-05-04T03:15:44Z,6021L26100C1,26100,C1,3,13400,13400,2026-05-04T05:15:34,13200,13405,A,43.300285,-2.9842513,60,False,2,2
2026-05-04T03:15:44Z,6021L26101C1,26101,C1,0,13200,13200,2026-05-04T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-04T03:15:44Z,6021L71501C4,71501,C4,0,05485,05485,2026-05-04T05:30:00,05451,05485,A,43.19011,-3.1974015,60,False,1,1
2026-05-04T03:15:44Z,6021L26600C3,26600,C3,0,13200,13200,2026-05-04T05:30:00,13106,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:15:44Z,6021L26001C2,26001,C2,1,13207,13208,2026-05-04T05:16:21,13506,13200,E,43.258133,-2.9459865,60,False,1,1
2026-05-04T03:15:44Z,6021L26502C3,26502,C3,0,13200,13200,2026-05-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:15:44Z,6221L71100C2,71100,C2,0,14223,14223,2026-05-04T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:15:44Z,6221L71102C2,71102,C2,0,14223,14223,2026-05-04T05:30:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:20:45Z,4121L24701C1,24701,C1,0,60911,62109,2026-05-04T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-04T03:20:45Z,4021L36000C2,36000,C2,0,64006,64006,2026-05-04T05:25:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-05-04T03:20:45Z,5121L28400R2N,28400,R2N,3,79004,79004,2026-05-04T05:23:13,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-05-04T03:20:45Z,5121L77600R4,77600,R4,1,72305,72305,2026-05-04T05:20:34,78700,72209,A,41.36431,2.1008937,50,True,1,1
2026-05-04T03:20:45Z,5121L25702R1,25702,R1,0,79405,79405,2026-05-04T05:21:00,72305,79500,A,41.46291,2.2722147,50,True,2,2
2026-05-04T03:20:45Z,5121L78288R2,78288,R2,3,71701,71701,2026-05-04T05:23:25,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-04T03:20:45Z,5121L78280R2,78280,R2,13,71705,71706,2026-05-04T05:23:51,79104,71700,E,41.27877,1.9793723,50,True,2,
2026-05-04T03:20:45Z,5121L25602R1,25602,R1,0,79500,79500,2026-05-04T05:21:59,72305,79603,A,41.53325,2.4456325,50,True,2,2
2026-05-04T03:20:45Z,5121L77506R4,77506,R4,0,78700,78700,2026-05-04T05:30:00,71600,78700,A,41.56993,2.0143688,50,True,2,2
2026-05-04T03:20:45Z,6021L26003C2,26003,C2,0,13200,13200,2026-05-04T05:32:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-04T03:20:45Z,6021L26002C2,26002,C2,0,13506,13506,2026-05-04T05:32:00,13200,13506,A,43.321514,-3.1123157,60,False,3,3
2026-05-04T03:20:45Z,6021L26101C1,26101,C1,0,13200,13200,2026-05-04T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-04T03:20:45Z,6021L71501C4,71501,C4,0,05485,05485,2026-05-04T05:30:00,05451,05485,A,43.19011,-3.1974015,60,False,1,1
2026-05-04T03:20:45Z,6021L26500C3,26500,C3,0,13110,13110,2026-05-04T05:23:58,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-04T03:20:45Z,6021L26100C1,26100,C1,2,13304,13303,2026-05-04T05:22:23,13200,13405,E,43.27778,-2.972136,60,False,2,2
2026-05-04T03:20:45Z,6021L26600C3,26600,C3,0,13200,13200,2026-05-04T05:30:00,13106,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:20:45Z,6021L26501C3,26501,C3,1,13104,13104,2026-05-04T05:20:26,13200,13100,A,43.132793,-2.9697878,60,False,1,1
2026-05-04T03:20:45Z,6021L26503C3,26503,C3,0,13100,13100,2026-05-04T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-04T03:20:45Z,6221L71100C2,71100,C2,0,14223,14223,2026-05-04T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:20:45Z,6221L71102C2,71102,C2,0,14223,14223,2026-05-04T05:30:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:25:43Z,3221L23303C1,23303,C1,0,54501,54503,2026-05-04T05:28:38,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-05-04T03:25:43Z,4021L76200C1,76200,C1,0,69110,69110,2026-05-04T05:37:00,65000,69110,A,38.970314,-0.18001339,40,False,2,2
2026-05-04T03:25:43Z,5121L77502R4,77502,R4,9,78805,71801,2026-05-04T05:30:14,71600,78700,E,41.387875,2.1697214,50,False,2,
2026-05-04T03:25:43Z,5121L25604R1,25604,R1,-1,79602,79602,2026-05-04T05:27:07,72305,79603,A,41.601646,2.6246321,50,True,,
2026-05-04T03:25:43Z,5121L77506R4,77506,R4,0,78700,78700,2026-05-04T05:30:00,71600,78700,A,41.56993,2.0143688,50,True,2,2
2026-05-04T03:25:43Z,5121L78280R2,78280,R2,13,71706,71709,2026-05-04T05:27:27,79104,71700,6.0,41.303688,2.0116224,50,True,2,2
2026-05-04T03:25:43Z,5121L77400R4,77400,R4,2,72204,72205,2026-05-04T05:29:27,78700,71600,3.0,41.34531,1.7042016,50,False,2,2
2026-05-04T03:25:43Z,5121L28557R2N,28557,R2N,1,71707,72400,2026-05-04T05:31:22,72400,79400,3.0,41.3299,2.087442,50,True,3,1
2026-05-04T03:25:43Z,6021L26002C2,26002,C2,0,13506,13506,2026-05-04T05:32:00,13200,13506,A,43.321514,-3.1123157,60,False,3,3
2026-05-04T03:25:43Z,6021L26503C3,26503,C3,0,13100,13100,2026-05-04T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-04T03:25:43Z,6021L26600C3,26600,C3,0,13200,13200,2026-05-04T05:30:00,13106,13200,A,43.260048,-2.928512,60,False,,
2026-05-04T03:25:43Z,6021L26102C1,26102,C1,0,13405,13405,2026-05-04T05:37:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-04T03:25:43Z,6021L26003C2,26003,C2,0,13200,13200,2026-05-04T05:32:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-04T03:25:43Z,6021L71501C4,71501,C4,0,05485,05485,2026-05-04T05:30:00,05451,05485,A,43.19011,-3.1974015,60,False,1,1
2026-05-04T03:25:43Z,6021L26100C1,26100,C1,2,13207,13206,2026-05-04T05:27:04,13200,13405,E,43.258133,-2.9459865,60,False,2,2
2026-05-04T03:25:43Z,6221L71102C2,71102,C2,0,14223,14223,2026-05-04T05:30:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-04T03:25:43Z,4121L24701C1,24701,C1,0,60911,62109,2026-05-04T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-04T03:25:43Z,1021L20703C5,20703,C5,0,35002,35010,2026-05-04T05:48:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-04T03:25:43Z,1021L20702C5,20702,C5,0,35607,35606,2026-05-04T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-04T03:25:43Z,1021L35981C2,35981,C2,0,70200,70105,2026-05-04T06:41:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-04T03:25:43Z,1021L19515C5,19515,C5,0,35012,35002,2026-05-04T05:53:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-04T03:25:43Z,1021L19521C5,19521,C5,0,35012,35002,2026-05-04T05:59:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-04T03:25:43Z,1021L21000C8a,21000,C8a,0,10203,10202,2026-05-04T05:50:00,70200,10203,E,40.58532,-4.1321955,10,False,3,2
2026-05-04T03:25:43Z,1021L21605C2,21605,C2,0,70200,70105,2026-05-04T06:03:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-04T03:25:43Z,1021L21603C2,21603,C2,-2,70200,70105,2026-05-04T05:32:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-04T03:25:43Z,1021L21800C7,21800,C7,0,17000,18002,2026-05-04T05:53:00,70103,17000,E,40.47113,-3.6828332,10,True,7,2
2026-05-04T03:25:43Z,1021L21601C2,21601,C2,0,70112,70112,2026-05-04T05:26:00,12006,70200,A,40.464172,-3.4414766,10,False,1,1
2026-05-04T03:25:43Z,1021L35977C2,35977,C2,0,70200,70105,2026-05-04T07:33:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-04T03:25:43Z,1021L78002C3,78002,C3,5,18101,18000,2026-05-04T05:31:00,60200,17000,S,40.417023,-3.7031636,10,True,2,7
2026-05-04T03:25:43Z,1021L35975C2,35975,C2,0,70200,70105,2026-05-04T06:11:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-04T03:25:43Z,1021L78004C3,78004,C3,0,17000,18002,2026-05-04T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-04T03:25:43Z,1021L20208C4,20208,C4,0,17000,18002,2026-05-04T05:52:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-04T03:25:43Z,1021L20207C4a,20207,C4a,0,18000,18101,2026-05-04T05:47:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-04T03:25:43Z,1021L78003C3,78003,C3,3,60105,60104,2026-05-04T05:29:00,17000,60200,31.0,40.17332,-3.6251085,10,False,1,1
2026-05-04T03:25:43Z,1021L20405C4b,20405,C4b,0,18000,18101,2026-05-04T05:27:00,17005,18000,29.0,40.409954,-3.6939414,10,True,6,1
2026-05-04T03:25:43Z,1021L19508C5,19508,C5,0,35607,35606,2026-05-04T05:42:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-04T03:25:43Z,1021L20403C4b,20403,C4b,3,17004,17005,2026-05-04T05:34:00,17005,17000,E,40.59852,-3.7158544,10,False,2,3
2026-05-04T03:25:43Z,1021L19509C5,19509,C5,0,35012,35002,2026-05-04T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-04T03:25:43Z,1021L19504C5,19504,C5,0,35604,35603,2026-05-04T05:27:00,35012,35607,E,40.356674,-3.8156087,10,False,1,1
2026-05-04T03:25:43Z,1021L20402C4b,20402,C4b,0,17005,17004,2026-05-04T05:48:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-05-04T03:25:43Z,1021L19503C5,19503,C5,0,35009,35009,2026-05-04T05:25:00,35607,35012,A,40.34086,-3.7482634,10,False,1,1
2026-05-04T03:25:43Z,1021L20204C4,20204,C4,0,17000,18002,2026-05-04T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-04T03:25:43Z,1021L19505C5,19505,C5,0,35002,35010,2026-05-04T05:26:00,35607,35012,E,40.283237,-3.7991464,10,False,1,1
2026-05-04T03:25:43Z,1021L19800C1,19800,C1,0,17000,98003,2026-05-04T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-05-04T03:25:43Z,1021L20203C4a,20203,C4a,4,19001,19002,2026-05-04T05:28:00,19003,18000,E,40.55402,-3.6837044,10,True,1,1
2026-05-04T03:25:43Z,1021L19510C5,19510,C5,0,35607,35606,2026-05-04T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-04T03:25:43Z,1021L21511C2,21511,C2,0,70200,70105,2026-05-04T06:50:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-05-04T03:25:43Z,1021L20407C4b,20407,C4b,0,37011,37002,2026-05-04T05:29:00,17005,37012,E,40.288372,-3.7373493,10,True,1,1
2026-05-04T03:25:43Z,1021L19513C5,19513,C5,0,35012,35002,2026-05-04T05:41:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-04T03:25:43Z,1021L21501C2,21501,C2,1,70105,70105,2026-05-04T05:25:00,10203,70200,A,40.56094,-3.2652874,10,False,1,1
2026-05-04T03:25:43Z,1021L21303C10,21303,C10,-2,10000,18005,2026-05-04T05:40:00,17000,10000,E,40.421413,-3.7190256,10,False,1,1
2026-05-04T03:25:43Z,1021L20212C4a,20212,C4a,0,19003,19002,2026-05-04T05:44:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-05-04T03:25:43Z,1021L19502C5,19502,C5,0,35609,35609,2026-05-04T05:25:00,35012,35607,A,40.405067,-3.7026901,10,False,1,1
2026-05-04T03:25:43Z,1021L21100C10,21100,C10,0,10200,10104,2026-05-04T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-04T03:25:43Z,1021L21506C2,21506,C2,0,17000,18002,2026-05-04T05:44:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-04T03:25:43Z,1021L21703C2,21703,C2,0,70108,70100,2026-05-04T05:28:00,10203,70103,E,40.423397,-3.561349,10,False,1,1
2026-05-04T03:25:43Z,1021L21504C2,21504,C2,0,18002,18001,2026-05-04T05:36:00,70200,18002,E,40.44655,-3.691473,10,False,2,2
2026-05-04T03:25:43Z,1021L19799C1,19799,C1,3,18002,17000,2026-05-04T05:33:00,98305,18000,S,40.470993,-3.6825814,10,False,3,12
