timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-15T02:55:57Z,1032V27403C4b,27403,C4b,0,17000,17001,2026-05-15T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-15T02:55:57Z,1032V19799C1,19799,C1,0,18000,18001,2026-05-15T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-15T02:55:57Z,1032V27203C4a,27203,C4a,0,18000,18101,2026-05-15T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-15T02:55:57Z,1032V27704C5,27704,C5,0,35607,35606,2026-05-15T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T02:55:57Z,1032V27405C4b,27405,C4b,0,18000,18101,2026-05-15T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-15T02:55:57Z,1032V21703C2,21703,C2,0,70103,70111,2026-05-15T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-15T02:55:57Z,1032V21501C2,21501,C2,0,70200,70105,2026-05-15T05:24:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T02:55:57Z,1032V21500C2,21500,C2,0,17000,18002,2026-05-15T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-15T03:01:46Z,3032V23500C1,23500,C1,0,51003,51003,2026-05-15T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-15T03:01:46Z,5132V25602R1,25602,R1,-1,79602,79602,2026-05-15T05:03:17,72305,79603,A,41.601646,2.6246321,50,True,1,1
2026-05-15T03:01:46Z,6032V26100C1,26100,C1,0,13405,13405,2026-05-15T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-15T03:01:46Z,6032V26000C2,26000,C2,0,13506,13506,2026-05-15T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-15T03:01:46Z,6032V26001C2,26001,C2,0,13200,13200,2026-05-15T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-15T03:01:46Z,6032V26500C3,26500,C3,1,13200,13120,2026-05-15T05:03:10,13100,13200,28.0,43.25802,-2.9312322,60,False,,2
2026-05-15T03:01:46Z,6232V71150C2,71150,C2,0,14223,14223,2026-05-15T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-15T03:01:46Z,2032V70400C5,70400,C5,0,05443,05441,2026-05-15T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-15T03:01:46Z,2032V22101C1,22101,C1,0,15218,15211,2026-05-15T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-15T03:01:46Z,1032V27702C5,27702,C5,0,18000,18003,2026-05-15T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-15T03:01:46Z,1032V27405C4b,27405,C4b,0,18000,18101,2026-05-15T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-15T03:01:46Z,1032V75500C2,75500,C2,0,17000,18002,2026-05-15T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-15T03:01:46Z,1032V27403C4b,27403,C4b,0,17000,17001,2026-05-15T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-15T03:01:46Z,1032V27703C5,27703,C5,0,35012,35002,2026-05-15T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-15T03:01:46Z,1032V76000C3,76000,C3,0,17000,18002,2026-05-15T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:01:46Z,1032V27203C4a,27203,C4a,1,18101,18002,2026-05-15T05:06:00,19003,18000,E,40.417023,-3.7031636,10,True,1,6
2026-05-15T03:01:46Z,1032V27704C5,27704,C5,0,35607,35606,2026-05-15T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T03:01:46Z,1032V21703C2,21703,C2,0,70103,70111,2026-05-15T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-15T03:01:46Z,1032V21501C2,21501,C2,0,70200,70105,2026-05-15T05:24:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:01:46Z,1032V20004C3,20004,C3,0,17000,18002,2026-05-15T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:01:46Z,1032V19799C1,19799,C1,0,18000,18001,2026-05-15T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-15T03:01:46Z,1032V21500C2,21500,C2,0,17000,18002,2026-05-15T05:04:00,70200,17000,43.0,40.46029,-3.6867208,10,False,12,2
2026-05-15T03:01:46Z,1032V21100C10,21100,C10,0,10200,10104,2026-05-15T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-15T03:01:46Z,1032V75601C2,75601,C2,0,70200,70105,2026-05-15T05:38:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:06:23Z,3032V23500C1,23500,C1,0,51003,51003,2026-05-15T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-15T03:06:23Z,3032V23501C1,23501,C1,0,51003,51003,2026-05-15T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-15T03:06:23Z,3232V23303C1,23303,C1,0,54517,54517,2026-05-15T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-15T03:06:23Z,4032V36101C2,36101,C2,0,64100,64100,2026-05-15T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-05-15T03:06:23Z,5132V25602R1,25602,R1,0,79601,79601,2026-05-15T05:08:58,72305,79603,A,41.586533,2.5813315,50,True,1,1
2026-05-15T03:06:23Z,5132V77502R4,77502,R4,2,78802,78802,2026-05-15T05:07:28,71600,78700,A,41.430275,2.1831505,50,False,2,2
2026-05-15T03:06:23Z,5132V77602R4,77602,R4,0,72209,72209,2026-05-15T05:18:00,78600,72209,A,41.47872,1.9255537,50,False,,
2026-05-15T03:06:23Z,6032V26101C1,26101,C1,0,13200,13200,2026-05-15T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-15T03:06:23Z,6032V26502C3,26502,C3,0,13200,13200,2026-05-15T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-15T03:06:23Z,6032V26000C2,26000,C2,0,13506,13506,2026-05-15T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-15T03:06:23Z,6032V26001C2,26001,C2,0,13200,13200,2026-05-15T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-05-15T03:06:23Z,6232V71150C2,71150,C2,0,14223,14223,2026-05-15T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-15T03:06:23Z,2032V22101C1,22101,C1,0,15218,15211,2026-05-15T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-15T03:06:23Z,2032V70400C5,70400,C5,0,05443,05441,2026-05-15T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-15T03:06:23Z,1032V27703C5,27703,C5,0,35012,35002,2026-05-15T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-15T03:06:23Z,1032V75601C2,75601,C2,-2,70200,70105,2026-05-15T05:36:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:06:23Z,1032V76000C3,76000,C3,0,17000,18002,2026-05-15T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:06:23Z,1032V75500C2,75500,C2,0,17000,18002,2026-05-15T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-15T03:06:23Z,1032V27702C5,27702,C5,0,18000,18003,2026-05-15T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-15T03:06:23Z,1032V27405C4b,27405,C4b,0,18000,18101,2026-05-15T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-15T03:06:23Z,1032V35020C7,35020,C7,0,17000,18002,2026-05-15T05:39:00,10000,17000,E,40.47113,-3.6828332,10,False,10,1
2026-05-15T03:06:23Z,1032V20004C3,20004,C3,0,17000,18002,2026-05-15T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:06:23Z,1032V19799C1,19799,C1,0,18000,18001,2026-05-15T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-15T03:06:23Z,1032V21501C2,21501,C2,0,70200,70105,2026-05-15T05:24:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:06:23Z,1032V27403C4b,27403,C4b,0,17000,17001,2026-05-15T05:08:00,17005,17000,60.0,40.48907,-3.6779442,10,True,5,1
2026-05-15T03:06:23Z,1032V27206C4,27206,C4,0,17000,18002,2026-05-15T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-15T03:06:23Z,1032V21500C2,21500,C2,2,18002,18001,2026-05-15T05:10:00,70200,17000,10.0,40.444134,-3.6916912,10,False,2,2
2026-05-15T03:06:23Z,1032V27706C5,27706,C5,0,35607,35606,2026-05-15T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T03:06:23Z,1032V21100C10,21100,C10,0,10200,10104,2026-05-15T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-15T03:06:23Z,1032V27203C4a,27203,C4a,1,18002,17000,2026-05-15T05:13:00,19003,18000,S,40.4466,-3.6920877,10,True,6,3
2026-05-15T03:06:23Z,1032V27704C5,27704,C5,0,35607,35606,2026-05-15T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T03:06:23Z,1032V21703C2,21703,C2,0,70103,70111,2026-05-15T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-05-15T03:11:00Z,3032V23501C1,23501,C1,0,51003,51003,2026-05-15T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-15T03:11:00Z,3032V23500C1,23500,C1,-1,51100,51100,2026-05-15T05:11:25,51203,51003,A,37.377792,-5.9795485,30,False,2,2
2026-05-15T03:11:00Z,3232V23303C1,23303,C1,0,54517,54517,2026-05-15T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-15T03:11:00Z,4032V36001C2,36001,C2,0,65000,65000,2026-05-15T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,7,7
2026-05-15T03:11:00Z,5132V78280R2,78280,R2,7,71704,71704,2026-05-15T05:11:06,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-15T03:11:00Z,5132V77402R4,77402,R4,0,71600,71600,2026-05-15T05:25:00,78600,71600,A,41.186302,1.5250856,50,False,,
2026-05-15T03:11:00Z,5132V77600R4,77600,R4,0,72301,72301,2026-05-15T05:10:56,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-05-15T03:11:00Z,5132V28400R2N,28400,R2N,3,79006,79011,2026-05-15T05:14:22,72400,79100,E,41.533474,2.2177799,50,True,2,2
2026-05-15T03:11:00Z,5132V77502R4,77502,R4,2,78806,78804,2026-05-15T05:16:19,71600,78700,E,41.42185,2.1869605,50,False,2,2
2026-05-15T03:11:00Z,5132V77602R4,77602,R4,0,72209,72209,2026-05-15T05:18:00,78600,72209,A,41.47872,1.9255537,50,False,,
2026-05-15T03:11:00Z,5132V77504R4,77504,R4,3,78709,78704,2026-05-15T05:13:10,71600,78700,18.0,41.561375,2.1009996,50,False,2,2
2026-05-15T03:11:00Z,6032V26101C1,26101,C1,0,13200,13200,2026-05-15T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-15T03:11:00Z,6032V26502C3,26502,C3,0,13200,13200,2026-05-15T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-15T03:11:00Z,6032V26000C2,26000,C2,1,13506,13505,2026-05-15T05:13:52,13200,13506,S,43.321514,-3.1123157,60,False,1,1
2026-05-15T03:11:00Z,6232V71100C2,71100,C2,0,14223,14223,2026-05-15T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-15T03:11:00Z,6232V71150C2,71150,C2,0,14223,14223,2026-05-15T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-15T03:11:00Z,2032V70400C5,70400,C5,0,05443,05441,2026-05-15T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-15T03:11:00Z,2032V22101C1,22101,C1,0,15218,15211,2026-05-15T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-15T03:11:00Z,1032V27702C5,27702,C5,0,18000,18003,2026-05-15T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-15T03:11:00Z,1032V27405C4b,27405,C4b,0,18000,18101,2026-05-15T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-15T03:11:00Z,1032V75500C2,75500,C2,0,17000,18002,2026-05-15T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-05-15T03:11:00Z,1032V27703C5,27703,C5,0,35012,35002,2026-05-15T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-15T03:11:00Z,1032V76000C3,76000,C3,0,17000,18002,2026-05-15T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:11:00Z,1032V20004C3,20004,C3,0,17000,18002,2026-05-15T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-15T03:11:00Z,1032V19799C1,19799,C1,0,18000,18001,2026-05-15T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-15T03:11:00Z,1032V35020C7,35020,C7,0,17000,18002,2026-05-15T05:39:00,10000,17000,E,40.47113,-3.6828332,10,False,10,1
2026-05-15T03:11:00Z,1032V21501C2,21501,C2,0,70200,70105,2026-05-15T05:24:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:11:00Z,1032V27403C4b,27403,C4b,3,17001,17009,2026-05-15T05:16:00,17005,17000,S,40.501648,-3.6821797,10,True,1,1
2026-05-15T03:11:00Z,1032V27206C4,27206,C4,0,17000,18002,2026-05-15T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-15T03:11:00Z,1032V27203C4a,27203,C4a,0,17000,17001,2026-05-15T05:16:00,19003,18000,E,40.471325,-3.6833096,10,True,3,1
2026-05-15T03:11:00Z,1032V27704C5,27704,C5,0,35607,35606,2026-05-15T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T03:11:00Z,1032V21500C2,21500,C2,2,18001,18000,2026-05-15T05:16:00,70200,17000,S,40.42352,-3.6912522,10,False,2,3
2026-05-15T03:11:00Z,1032V27706C5,27706,C5,0,35607,35606,2026-05-15T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-15T03:11:00Z,1032V21100C10,21100,C10,0,10200,10104,2026-05-15T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-15T03:11:00Z,1032V75601C2,75601,C2,-2,70200,70105,2026-05-15T05:36:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-05-15T03:11:00Z,1032V21703C2,21703,C2,2,70111,70112,2026-05-15T05:14:00,10203,70103,18.0,40.47744,-3.401678,10,False,1,1
2026-05-15T03:16:01Z,3032V23501C1,23501,C1,0,51003,51003,2026-05-15T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
