timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-27T02:32:19Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:32:19Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:32:19Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:32:19Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:32:19Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:37:02Z,6075S26578C3,26578,C3,0,13104,13103,2026-06-27T04:40:22,13100,13200,E,43.132793,-2.9697878,60,False,,2
2026-06-27T02:37:02Z,6175S80716C1,80716,C1,0,11600,11600,2026-06-27T04:39:00,11516,11600,A,43.33877,-1.8007782,61,False,,
2026-06-27T02:37:02Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:37:02Z,1075S27704C5,27704,C5,0,35607,35606,2026-06-27T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:37:02Z,1075S27702C5,27702,C5,0,18000,18003,2026-06-27T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-27T02:37:02Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:37:02Z,1075S27405C4b,27405,C4b,0,18000,18101,2026-06-27T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:37:02Z,1075S27703C5,27703,C5,0,35012,35002,2026-06-27T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:37:02Z,1075S27403C4b,27403,C4b,0,17000,17001,2026-06-27T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-27T02:37:02Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:37:02Z,1075S27206C4,27206,C4,0,17000,18002,2026-06-27T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-27T02:37:02Z,1075S27706C5,27706,C5,0,35607,35606,2026-06-27T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:37:02Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:37:02Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:41:55Z,6075S26578C3,26578,C3,1,13103,13102,2026-06-27T04:44:28,13100,13200,E,43.0935,-2.9995618,60,False,,
2026-06-27T02:41:55Z,1075S27407C4b,27407,C4b,0,18000,18101,2026-06-27T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:41:55Z,1075S27704C5,27704,C5,0,35607,35606,2026-06-27T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:41:55Z,1075S27702C5,27702,C5,0,18000,18003,2026-06-27T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-27T02:41:55Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:41:55Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:41:55Z,1075S27405C4b,27405,C4b,0,18000,18101,2026-06-27T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:41:55Z,1075S27403C4b,27403,C4b,0,17000,17001,2026-06-27T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-27T02:41:55Z,1075S27703C5,27703,C5,0,35012,35002,2026-06-27T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:41:55Z,1075S27706C5,27706,C5,0,35607,35606,2026-06-27T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:41:55Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:41:55Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:41:55Z,1075S27206C4,27206,C4,0,17000,18002,2026-06-27T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-27T02:41:55Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:46:54Z,5175S25400R2,25400,R2,1,71700,71701,2026-06-27T04:51:48,79104,71700,17.0,41.27745,1.9777229,50,True,,2
2026-06-27T02:46:54Z,6075S26501C3,26501,C3,0,13100,13100,2026-06-27T05:01:00,13200,13100,A,43.260048,-2.928512,60,False,2,2
2026-06-27T02:46:54Z,6075S26500C3,26500,C3,0,13200,13200,2026-06-27T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-27T02:46:54Z,6175S32769C1,32769,C1,0,11400,11400,2026-06-27T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-27T02:46:54Z,1075S27407C4b,27407,C4b,0,18000,18101,2026-06-27T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:46:54Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:46:54Z,1075S27704C5,27704,C5,0,35607,35606,2026-06-27T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:46:54Z,1075S27403C4b,27403,C4b,0,17000,17001,2026-06-27T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-27T02:46:54Z,1075S75000C8a,75000,C8a,0,10203,10202,2026-06-27T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-27T02:46:54Z,1075S27702C5,27702,C5,0,18000,18003,2026-06-27T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-27T02:46:54Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:46:54Z,1075S27206C4,27206,C4,0,17000,18002,2026-06-27T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-27T02:46:54Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:46:54Z,1075S27706C5,27706,C5,0,35607,35606,2026-06-27T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:46:54Z,1075S27405C4b,27405,C4b,0,18000,18101,2026-06-27T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:46:54Z,1075S27901C5,27901,C5,0,35002,35010,2026-06-27T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-27T02:46:54Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:46:54Z,1075S27703C5,27703,C5,0,35012,35002,2026-06-27T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:46:54Z,1075S75800C7,75800,C7,0,17000,18002,2026-06-27T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-27T02:46:54Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:51:55Z,5175S25400R2,25400,R2,2,71701,71701,2026-06-27T04:52:32,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-27T02:51:55Z,6075S26501C3,26501,C3,0,13100,13100,2026-06-27T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-27T02:51:55Z,6075S26578C3,26578,C3,3,13101,13116,2026-06-27T04:52:14,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-06-27T02:51:55Z,6075S29606C1,29606,C1,0,13405,13405,2026-06-27T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-27T02:51:55Z,6075S26500C3,26500,C3,0,13200,13200,2026-06-27T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-27T02:51:55Z,6175S32769C1,32769,C1,0,11400,11400,2026-06-27T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-27T02:51:55Z,6175S32770C1,32770,C1,0,11516,11516,2026-06-27T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-27T02:51:55Z,1075S27702C5,27702,C5,0,18000,18003,2026-06-27T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-27T02:51:55Z,1075S27405C4b,27405,C4b,0,18000,18101,2026-06-27T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:51:55Z,1075S27403C4b,27403,C4b,0,17000,17001,2026-06-27T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-27T02:51:55Z,1075S27901C5,27901,C5,0,35002,35010,2026-06-27T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-27T02:51:55Z,1075S27703C5,27703,C5,0,35012,35002,2026-06-27T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:51:55Z,1075S27704C5,27704,C5,0,35607,35606,2026-06-27T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:51:55Z,1075S27206C4,27206,C4,0,17000,18002,2026-06-27T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-27T02:51:55Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:51:55Z,1075S75000C8a,75000,C8a,0,10203,10202,2026-06-27T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-27T02:51:55Z,1075S27407C4b,27407,C4b,0,18000,18101,2026-06-27T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:51:55Z,1075S27207C4a,27207,C4a,0,18000,18101,2026-06-27T05:53:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:51:55Z,1075S27708C5,27708,C5,0,35607,35606,2026-06-27T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:51:55Z,1075S27706C5,27706,C5,0,35607,35606,2026-06-27T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:51:55Z,1075S19800C1,19800,C1,0,17000,98003,2026-06-27T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-06-27T02:51:55Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:51:55Z,1075S75800C7,75800,C7,0,17000,18002,2026-06-27T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-27T02:51:55Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:51:55Z,1075S27210C4a,27210,C4a,0,19003,19002,2026-06-27T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-06-27T02:51:55Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:51:55Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:56:47Z,5175S25400R2,25400,R2,4,71701,71703,2026-06-27T05:02:31,79104,71700,25.0,41.27745,1.9777229,50,True,,2
2026-06-27T02:56:47Z,5175S77600R4,77600,R4,1,72210,72211,2026-06-27T05:02:35,78700,72209,24.0,41.464996,1.9768889,50,False,,2
2026-06-27T02:56:47Z,6075S26501C3,26501,C3,0,13100,13100,2026-06-27T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-27T02:56:47Z,6075S29606C1,29606,C1,0,13405,13405,2026-06-27T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-27T02:56:47Z,6075S26500C3,26500,C3,0,13200,13200,2026-06-27T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-27T02:56:47Z,6175S32700C1,32700,C1,0,11600,11600,2026-06-27T05:12:00,11305,11600,A,43.33877,-1.8007782,61,False,,
2026-06-27T02:56:47Z,6175S32769C1,32769,C1,0,11400,11400,2026-06-27T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-27T02:56:47Z,6175S32770C1,32770,C1,0,11516,11516,2026-06-27T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-27T02:56:47Z,1075S27705C5,27705,C5,0,35012,35002,2026-06-27T06:00:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:56:47Z,1075S27404C4b,27404,C4b,0,17005,17004,2026-06-27T05:59:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-27T02:56:47Z,1075S75000C8a,75000,C8a,0,10203,10202,2026-06-27T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-27T02:56:47Z,1075S27206C4,27206,C4,0,17000,18002,2026-06-27T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-27T02:56:47Z,1075S27203C4a,27203,C4a,0,18000,18101,2026-06-27T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:56:47Z,1075S27207C4a,27207,C4a,0,18000,18101,2026-06-27T05:53:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:56:47Z,1075S27702C5,27702,C5,0,18000,18003,2026-06-27T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-27T02:56:47Z,1075S27407C4b,27407,C4b,0,18000,18101,2026-06-27T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:56:47Z,1075S27405C4b,27405,C4b,0,18000,18101,2026-06-27T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-27T02:56:47Z,1075S27704C5,27704,C5,0,35607,35606,2026-06-27T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:56:47Z,1075S27708C5,27708,C5,0,35607,35606,2026-06-27T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:56:47Z,1075S27901C5,27901,C5,0,35002,35010,2026-06-27T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-27T02:56:47Z,1075S27706C5,27706,C5,0,35607,35606,2026-06-27T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-27T02:56:47Z,1075S27703C5,27703,C5,0,35012,35002,2026-06-27T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-27T02:56:47Z,1075S75603C2,75603,C2,0,70200,70105,2026-06-27T06:04:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:56:47Z,1075S27000C3,27000,C3,0,17000,18002,2026-06-27T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:56:47Z,1075S75800C7,75800,C7,0,17000,18002,2026-06-27T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-27T02:56:47Z,1075S75601C2,75601,C2,0,70200,70105,2026-06-27T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-27T02:56:47Z,1075S75500C2,75500,C2,0,17000,18002,2026-06-27T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-27T02:56:47Z,1075S27002C3,27002,C3,0,17000,18002,2026-06-27T05:58:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-27T02:56:47Z,1075S27403C4b,27403,C4b,0,17000,17001,2026-06-27T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-27T02:56:47Z,1075S19800C1,19800,C1,0,17000,98003,2026-06-27T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-06-27T02:56:47Z,1075S19799C1,19799,C1,0,18000,18001,2026-06-27T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-27T02:56:47Z,1075S27210C4a,27210,C4a,0,19003,19002,2026-06-27T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-06-27T03:02:27Z,5175S25400R2,25400,R2,0,71704,71704,2026-06-27T05:04:03,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-27T03:02:27Z,5175S77600R4,77600,R4,-1,72300,72300,2026-06-27T05:03:40,78700,72209,A,41.40998,2.0208638,50,False,2,2
2026-06-27T03:02:27Z,5175S28400R2N,28400,R2N,2,79100,79007,2026-06-27T05:06:18,72400,79100,18.0,41.586895,2.2886431,50,True,,2
2026-06-27T03:02:27Z,5175S28557R2N,28557,R2N,2,79400,71802,2026-06-27T05:08:57,72400,79400,32.0,41.397045,2.1713622,50,True,,
2026-06-27T03:02:27Z,6075S29606C1,29606,C1,0,13405,13405,2026-06-27T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-27T03:02:27Z,6075S29609C1,29609,C1,0,13200,13200,2026-06-27T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,2,2
2026-06-27T03:02:27Z,6075S26500C3,26500,C3,2,13200,13120,2026-06-27T05:03:41,13100,13200,26.0,43.258213,-2.9310796,60,False,,2
2026-06-27T03:02:27Z,6175S32770C1,32770,C1,0,11516,11516,2026-06-27T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-27T03:02:27Z,6175S32769C1,32769,C1,0,11400,11402,2026-06-27T05:08:00,11600,11400,E,43.086685,-2.3198454,61,False,,1
2026-06-27T03:02:27Z,6175S32700C1,32700,C1,0,11600,11600,2026-06-27T05:12:00,11305,11600,A,43.33877,-1.8007782,61,False,,
2026-06-27T03:07:00Z,3075S35301C1,23501,C1,0,51003,51003,2026-06-27T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-27T03:07:00Z,3275S23303C1,23303,C1,0,54517,54517,2026-06-27T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-27T03:07:00Z,5175S77504R4,77504,R4,-1,78709,78704,2026-06-27T05:08:56,71600,78700,E,41.561966,2.0962272,50,False,,2
