timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-21T02:26:49Z,4169D36422C1,36422,C1,0,62109,60911,2026-06-21T04:36:00,60911,62101,E,38.329018,-0.5086223,41,False,1,1
2026-06-21T02:32:04Z,5169D25400R2,25400,R2,0,71700,71700,2026-06-21T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,4,4
2026-06-21T02:32:04Z,4169D36425C1,36425,C1,0,60911,62109,2026-06-21T04:54:00,62101,60911,E,38.34553,-0.49576503,41,False,1,2
2026-06-21T02:32:04Z,4169D36422C1,36422,C1,0,62109,60911,2026-06-21T04:36:00,60911,62101,63.0,38.35019,-0.5154266,41,False,1,1
2026-06-21T02:36:46Z,5169D25400R2,25400,R2,0,71700,71700,2026-06-21T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,4,4
2026-06-21T02:36:46Z,6069D26578C3,26578,C3,1,13104,13103,2026-06-21T04:40:52,13100,13200,E,43.132793,-2.9697878,60,False,,2
2026-06-21T02:36:46Z,4169D36425C1,36425,C1,0,60911,62109,2026-06-21T04:54:00,62101,60911,E,38.34553,-0.49576503,41,False,1,2
2026-06-21T02:36:46Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T02:41:56Z,5169D25400R2,25400,R2,-4,71700,71701,2026-06-21T04:46:47,79104,71700,E,41.27745,1.9777229,50,True,,
2026-06-21T02:41:56Z,6069D26578C3,26578,C3,1,13103,13102,2026-06-21T04:44:29,13100,13200,E,43.0935,-2.9995618,60,False,2,
2026-06-21T02:41:56Z,4169D36425C1,36425,C1,0,60911,62109,2026-06-21T04:54:00,62101,60911,E,38.34553,-0.49576503,41,False,1,2
2026-06-21T02:41:56Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T02:46:50Z,6069D26501C3,26501,C3,0,13100,13100,2026-06-21T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-21T02:46:50Z,6069D26500C3,26500,C3,0,13200,13200,2026-06-21T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-21T02:46:50Z,6069D26578C3,26578,C3,2,13102,13121,2026-06-21T04:46:38,13100,13200,E,43.07418,-2.9994733,60,False,,2
2026-06-21T02:46:50Z,6169D32769C1,32769,C1,0,11400,11400,2026-06-21T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-21T02:46:50Z,4169D36425C1,36425,C1,0,60911,62109,2026-06-21T04:54:00,62101,60911,E,38.34553,-0.49576503,41,False,1,2
2026-06-21T02:46:50Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-21T02:46:50Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T02:46:50Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T02:46:50Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T02:46:50Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T02:51:55Z,6069D26501C3,26501,C3,0,13100,13100,2026-06-21T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-21T02:51:55Z,6069D26500C3,26500,C3,0,13200,13200,2026-06-21T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-21T02:51:55Z,6069D26578C3,26578,C3,3,13101,13116,2026-06-21T04:51:56,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-06-21T02:51:55Z,6169D32769C1,32769,C1,0,11400,11400,2026-06-21T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-21T02:51:55Z,6169D32770C1,32770,C1,0,11516,11516,2026-06-21T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-21T02:51:55Z,4169D36425C1,36425,C1,0,60911,62109,2026-06-21T04:54:00,62101,60911,71.0,38.33493,-0.51766217,41,False,1,2
2026-06-21T02:51:55Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-21T02:51:55Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T02:51:55Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T02:51:55Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T02:51:55Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T02:56:59Z,5169D25400R2,25400,R2,7,71701,71701,2026-06-21T04:58:04,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-21T02:56:59Z,5169D77600R4,77600,R4,1,72210,72211,2026-06-21T05:02:38,78700,72209,25.0,41.464554,1.9771707,50,False,,2
2026-06-21T02:56:59Z,6069D29606C1,29606,C1,0,13405,13405,2026-06-21T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-06-21T02:56:59Z,6069D26501C3,26501,C3,0,13100,13100,2026-06-21T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-21T02:56:59Z,6069D26500C3,26500,C3,0,13200,13200,2026-06-21T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-21T02:56:59Z,6169D32769C1,32769,C1,0,11400,11400,2026-06-21T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-21T02:56:59Z,6169D32770C1,32770,C1,0,11516,11516,2026-06-21T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-21T02:56:59Z,4169D36425C1,36425,C1,0,62109,62104,2026-06-21T05:09:00,62101,60911,E,38.329018,-0.5086223,41,False,2,1
2026-06-21T02:56:59Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-21T02:56:59Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T02:56:59Z,1069D76804C4,76804,C4,0,17000,18002,2026-06-21T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-21T02:56:59Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T02:56:59Z,1069D76681C5,76681,C5,0,35012,35002,2026-06-21T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-21T02:56:59Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T02:56:59Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T03:02:24Z,5169D28557R2N,28557,R2N,1,79400,71802,2026-06-21T05:07:37,72400,79400,47.0,41.396015,2.1699858,50,True,,
2026-06-21T03:02:24Z,5169D25702R1,25702,R1,0,79500,79412,2026-06-21T05:05:00,72305,79500,E,41.53325,2.4456325,50,True,,2
2026-06-21T03:02:24Z,5169D25400R2,25400,R2,9,71701,71703,2026-06-21T05:07:47,79104,71700,32.0,41.27745,1.9777229,50,True,,2
2026-06-21T03:02:24Z,5169D77504R4,77504,R4,-1,78710,78709,2026-06-21T05:06:18,71600,78700,E,41.567463,2.03963,50,False,,2
2026-06-21T03:02:24Z,5169D28400R2N,28400,R2N,1,79100,79007,2026-06-21T05:05:24,72400,79100,39.0,41.572964,2.2820337,50,True,,2
2026-06-21T03:02:24Z,6069D29606C1,29606,C1,0,13405,13405,2026-06-21T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-21T03:02:24Z,6069D26500C3,26500,C3,0,13120,13119,2026-06-21T05:05:26,13100,13200,E,43.25035,-2.930641,60,False,2,2
2026-06-21T03:02:24Z,6169D32769C1,32769,C1,0,11400,11402,2026-06-21T05:08:00,11600,11400,E,43.086685,-2.3198454,61,False,,1
2026-06-21T03:02:24Z,6169D32770C1,32770,C1,0,11516,11516,2026-06-21T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-21T03:02:24Z,4169D36425C1,36425,C1,0,62109,62104,2026-06-21T05:09:00,62101,60911,55.0,38.29866,-0.54181176,41,False,2,1
2026-06-21T03:02:24Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T03:02:24Z,1069D76676C5,76676,C5,0,18000,18003,2026-06-21T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-21T03:02:24Z,1069D76681C5,76681,C5,0,35012,35002,2026-06-21T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-21T03:02:24Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T03:02:24Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T03:02:24Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-21T03:02:24Z,1069D76804C4,76804,C4,0,17000,18002,2026-06-21T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-21T03:02:24Z,1069D75601C2,75601,C2,0,70200,70105,2026-06-21T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-21T03:02:24Z,1069D78403C4b,78403,C4b,0,17000,17001,2026-06-21T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T03:02:24Z,1069D75500C2,75500,C2,0,17000,18002,2026-06-21T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-21T03:02:24Z,1069D78405C4b,78405,C4b,0,17000,17001,2026-06-21T05:35:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T03:06:49Z,3069D35301C1,23501,C1,0,51003,51003,2026-06-21T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-21T03:06:49Z,3269D23303C1,23303,C1,0,54517,54517,2026-06-21T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-21T03:06:49Z,5169D28400R2N,28400,R2N,1,79007,79006,2026-06-21T05:07:46,72400,79100,E,41.54973,2.2454193,50,True,,2
2026-06-21T03:06:49Z,5169D77600R4,77600,R4,1,72300,72301,2026-06-21T05:11:38,78700,72209,1.0,41.40998,2.0208638,50,False,2,2
2026-06-21T03:06:49Z,5169D25400R2,25400,R2,6,71703,71704,2026-06-21T05:10:07,79104,71700,E,41.27745,1.9777229,50,True,,
2026-06-21T03:06:49Z,6069D26502C3,26502,C3,0,13200,13200,2026-06-21T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,4,4
2026-06-21T03:06:49Z,6069D29606C1,29606,C1,0,13405,13405,2026-06-21T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-21T03:06:49Z,6069D26500C3,26500,C3,-1,13114,13113,2026-06-21T05:09:03,13100,13200,E,43.24241,-2.9163692,60,False,,2
2026-06-21T03:06:49Z,6069D29609C1,29609,C1,0,13200,13200,2026-06-21T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,2,2
2026-06-21T03:06:49Z,6069D26501C3,26501,C3,3,13100,13116,2026-06-21T05:09:17,13200,13100,48.0,43.01514,-3.0081692,60,False,,1
2026-06-21T03:06:49Z,6169D32769C1,32769,C1,3,11400,11402,2026-06-21T05:10:34,11600,11400,51.0,43.064568,-2.2916427,61,False,,1
2026-06-21T03:06:49Z,4169D36425C1,36425,C1,0,62104,62104,2026-06-21T05:09:00,62101,60911,A,38.289753,-0.58249927,41,False,1,1
2026-06-21T03:06:49Z,1069D76681C5,76681,C5,0,35012,35002,2026-06-21T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-21T03:06:49Z,1069D76352C5,76352,C5,0,35607,35606,2026-06-21T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T03:06:49Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T03:06:49Z,1069D76676C5,76676,C5,0,18000,18003,2026-06-21T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-21T03:06:49Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,True,1,1
2026-06-21T03:06:49Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T03:06:49Z,1069D76804C4,76804,C4,0,17000,18002,2026-06-21T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-21T03:06:49Z,1069D75601C2,75601,C2,0,70200,70105,2026-06-21T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-21T03:06:49Z,1069D75500C2,75500,C2,0,17000,18002,2026-06-21T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-21T03:06:49Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T03:06:49Z,1069D78403C4b,78403,C4b,1,17000,17001,2026-06-21T05:09:00,17005,17000,42.0,40.48343,-3.6773112,10,True,5,1
2026-06-21T03:06:49Z,1069D78405C4b,78405,C4b,0,17000,17001,2026-06-21T05:35:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T03:11:53Z,3069D35301C1,23501,C1,0,51003,51003,2026-06-21T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-21T03:11:53Z,3269D23303C1,23303,C1,0,54517,54517,2026-06-21T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-21T03:11:53Z,5169D28557R2N,28557,R2N,-1,71801,71708,2026-06-21T05:18:29,72400,79400,E,41.37954,2.1411655,50,True,,
2026-06-21T03:11:53Z,5169D77600R4,77600,R4,2,72301,72301,2026-06-21T05:12:36,78700,72209,A,41.38308,2.0479817,50,False,2,2
2026-06-21T03:11:53Z,5169D25702R1,25702,R1,9,79412,79412,2026-06-21T05:13:32,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-06-21T03:11:53Z,5169D28400R2N,28400,R2N,0,79011,79005,2026-06-21T05:14:25,72400,79100,E,41.510387,2.199821,50,True,,2
2026-06-21T03:11:53Z,5169D25400R2,25400,R2,6,71704,71705,2026-06-21T05:13:13,79104,71700,49.0,41.2781,1.9785311,50,True,,2
2026-06-21T03:11:53Z,6069D26502C3,26502,C3,0,13200,13200,2026-06-21T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,4,4
2026-06-21T03:11:53Z,6069D29606C1,29606,C1,1,13402,13401,2026-06-21T05:13:45,13200,13405,E,43.312733,-3.004488,60,False,2,2
2026-06-21T03:11:53Z,6069D26500C3,26500,C3,1,13113,13118,2026-06-21T05:14:33,13100,13200,E,43.236897,-2.889748,60,False,,2
2026-06-21T03:11:53Z,6069D29504C2,29504,C2,0,13506,13506,2026-06-21T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-21T03:11:53Z,6069D26501C3,26501,C3,3,13101,13121,2026-06-21T05:11:44,13200,13100,E,43.04889,-3.0018198,60,False,,1
2026-06-21T03:11:53Z,6069D29609C1,29609,C1,0,13200,13200,2026-06-21T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,2,2
2026-06-21T03:11:53Z,6169D32770C1,32770,C1,8,11516,11515,2026-06-21T05:13:33,11400,11516,37.0,43.044403,-2.2352052,61,False,2,2
2026-06-21T03:11:53Z,6169D32769C1,32769,C1,1,11402,11404,2026-06-21T05:15:28,11600,11400,37.0,43.044403,-2.2352052,61,False,,1
2026-06-21T03:11:53Z,4169D36424C1,36424,C1,0,62101,62102,2026-06-21T05:48:00,60911,62101,E,38.224415,-0.7814662,41,False,1,1
2026-06-21T03:11:53Z,1069D76350C5,76350,C5,0,35607,35606,2026-06-21T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T03:11:53Z,1069D76676C5,76676,C5,0,18000,18003,2026-06-21T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-21T03:11:53Z,1069D76681C5,76681,C5,0,35012,35002,2026-06-21T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-21T03:11:53Z,1069D76352C5,76352,C5,0,35607,35606,2026-06-21T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-21T03:11:53Z,1069D78403C4b,78403,C4b,0,17009,17009,2026-06-21T05:13:00,17005,17000,A,40.54373,-3.7003317,10,True,1,1
2026-06-21T03:11:53Z,1069D77001C5,77001,C5,0,35002,35010,2026-06-21T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-21T03:11:53Z,1069D19799C1,19799,C1,0,18000,18001,2026-06-21T05:18:00,98305,18000,E,40.470993,-3.6825814,10,True,1,1
2026-06-21T03:11:53Z,1069D75601C2,75601,C2,0,70200,70105,2026-06-21T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-21T03:11:53Z,1069D75500C2,75500,C2,0,17000,18002,2026-06-21T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-21T03:11:53Z,1069D76803C4a,76803,C4a,0,17000,17001,2026-06-21T05:16:00,19003,17000,E,40.471325,-3.6833096,10,False,3,1
2026-06-21T03:11:53Z,1069D76804C4,76804,C4,0,17000,18002,2026-06-21T05:28:00,18002,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-21T03:11:53Z,1069D76805C4a,76805,C4a,0,18002,17000,2026-06-21T05:46:00,19003,18002,E,40.4466,-3.6920877,10,True,6,3
2026-06-21T03:11:53Z,1069D78405C4b,78405,C4b,0,17000,17001,2026-06-21T05:35:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-21T03:11:53Z,1069D79205C4,79205,C4,2,37011,37002,2026-06-21T05:14:00,18000,37012,23.0,40.309868,-3.733689,10,True,1,1
2026-06-21T03:17:00Z,3069D35301C1,23501,C1,0,51003,51003,2026-06-21T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-21T03:17:00Z,3269D23303C1,23303,C1,0,54517,54517,2026-06-21T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-21T03:17:00Z,5169D25702R1,25702,R1,10,79410,79409,2026-06-21T05:19:34,72305,79500,E,41.500538,2.3899064,50,True,2,2
2026-06-21T03:17:00Z,5169D77600R4,77600,R4,4,72301,72302,2026-06-21T05:19:04,78700,72209,40.0,41.377594,2.053212,50,False,,2
2026-06-21T03:17:00Z,5169D28250R2S,28250,R2S,2,71700,71701,2026-06-21T05:21:31,79400,71700,19.0,41.21894,1.7465835,50,True,,2
2026-06-21T03:17:00Z,5169D25400R2,25400,R2,6,71706,71706,2026-06-21T05:17:09,79104,71700,A,41.30321,2.0106592,50,True,2,2
2026-06-21T03:17:00Z,5169D28400R2N,28400,R2N,2,79005,79004,2026-06-21T05:22:14,72400,79100,7.0,41.480507,2.1876817,50,True,2,2
2026-06-21T03:17:00Z,6069D29504C2,29504,C2,0,13506,13506,2026-06-21T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-21T03:17:00Z,6069D26501C3,26501,C3,2,13103,13104,2026-06-21T05:20:45,13200,13100,E,43.0935,-2.9995618,60,False,,1
2026-06-21T03:17:00Z,6069D29609C1,29609,C1,0,13200,13200,2026-06-21T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,2,2
2026-06-21T03:17:00Z,6069D29606C1,29606,C1,1,13400,13305,2026-06-21T05:18:42,13200,13405,E,43.300285,-2.9842513,60,False,,2
2026-06-21T03:17:00Z,6069D26502C3,26502,C3,0,13200,13200,2026-06-21T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,4,4
