timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-28T00:57:01Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:02:12Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:06:51Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:12:01Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:16:53Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:22:10Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:26:59Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:32:11Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:37:02Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:42:10Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:46:58Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:52:08Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T01:56:53Z,1076D19800C1,19800,C1,-229,98304,98305,2026-06-28T02:16:00,98305,17000,A,40.4924,-3.593483,10,False,2,1
2026-06-28T02:02:15Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:12:01Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:12:01Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:12:01Z,6076D26578C3,26578,C3,0,13112,13111,2026-06-28T04:13:38,13100,13200,E,43.22361,-2.882291,60,False,,2
2026-06-28T02:16:57Z,6076D26578C3,26578,C3,-1,13110,13110,2026-06-28T04:19:25,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-06-28T02:16:57Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:16:57Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:16:57Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:16:57Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:16:57Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:22:00Z,6076D26578C3,26578,C3,0,13115,13109,2026-06-28T04:22:46,13100,13200,E,43.176933,-2.909058,60,False,,2
2026-06-28T02:22:00Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:22:00Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:22:00Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:22:00Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:22:00Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:22:00Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:26:59Z,6176D80716C1,80716,C1,0,11600,11600,2026-06-28T04:39:00,11516,11600,A,43.33877,-1.8007782,61,False,,
2026-06-28T02:26:59Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:26:59Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:26:59Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:26:59Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:26:59Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:26:59Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:26:59Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:32:10Z,6176D80716C1,80716,C1,0,11600,11600,2026-06-28T04:39:00,11516,11600,A,43.33877,-1.8007782,61,False,,
2026-06-28T02:32:10Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:32:10Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:32:10Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:32:10Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:32:10Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:32:10Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:32:10Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:32:10Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:32:10Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:32:10Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T02:36:55Z,6076D26578C3,26578,C3,0,13104,13103,2026-06-28T04:40:27,13100,13200,E,43.132793,-2.9697878,60,False,,2
2026-06-28T02:36:55Z,6176D80716C1,80716,C1,0,11600,11600,2026-06-28T04:39:00,11516,11600,A,43.33877,-1.8007782,61,False,,
2026-06-28T02:36:55Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:36:55Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:36:55Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T02:36:55Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:36:55Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:36:55Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:36:55Z,1076D27206C4,27206,C4,0,17000,18002,2026-06-28T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-28T02:36:55Z,1076D27706C5,27706,C5,0,35607,35606,2026-06-28T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:36:55Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:36:55Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:36:55Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:36:55Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:42:12Z,6076D26578C3,26578,C3,1,13103,13102,2026-06-28T04:44:01,13100,13200,E,43.0935,-2.9995618,60,False,,
2026-06-28T02:42:12Z,6176D80716C1,80716,C1,0,11600,11518,2026-06-28T04:44:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-06-28T02:42:12Z,1076D27407C4b,27407,C4b,0,18000,18101,2026-06-28T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:42:12Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T02:42:12Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:42:12Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:42:12Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:42:12Z,1076D27206C4,27206,C4,0,17000,18002,2026-06-28T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-28T02:42:12Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:42:12Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:42:12Z,1076D27706C5,27706,C5,0,35607,35606,2026-06-28T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:42:12Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:42:12Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:42:12Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:42:12Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:47:08Z,5176D25400R2,25400,R2,1,71700,71701,2026-06-28T04:51:59,79104,71700,14.0,41.27745,1.9777229,50,True,,2
2026-06-28T02:47:08Z,6076D26501C3,26501,C3,0,13100,13100,2026-06-28T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-28T02:47:08Z,6076D26500C3,26500,C3,0,13200,13200,2026-06-28T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-28T02:47:08Z,6176D32769C1,32769,C1,0,11400,11400,2026-06-28T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-28T02:47:08Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T02:47:08Z,1076D27407C4b,27407,C4b,0,18000,18101,2026-06-28T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:47:08Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:47:08Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:47:08Z,1076D27206C4,27206,C4,0,17000,18002,2026-06-28T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-28T02:47:08Z,1076D75000C8a,75000,C8a,0,10203,10202,2026-06-28T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-28T02:47:08Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:47:08Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:47:08Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:47:08Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:47:08Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:47:08Z,1076D75800C7,75800,C7,0,17000,18002,2026-06-28T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-28T02:47:08Z,1076D27901C5,27901,C5,0,35002,35010,2026-06-28T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-28T02:47:08Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:47:08Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:51:57Z,5176D25400R2,25400,R2,2,71701,71701,2026-06-28T04:52:35,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-28T02:51:57Z,5176D77600R4,77600,R4,-3,72210,72211,2026-06-28T04:59:16,78700,72209,E,41.473316,1.967515,50,False,,2
2026-06-28T02:51:57Z,6076D26578C3,26578,C3,3,13101,13116,2026-06-28T04:52:00,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-06-28T02:51:57Z,6076D29606C1,29606,C1,0,13405,13405,2026-06-28T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-28T02:51:57Z,6076D26501C3,26501,C3,0,13100,13100,2026-06-28T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-28T02:51:57Z,6076D26500C3,26500,C3,0,13200,13200,2026-06-28T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-28T02:51:57Z,6176D32769C1,32769,C1,0,11400,11400,2026-06-28T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-28T02:51:57Z,6176D32770C1,32770,C1,0,11516,11516,2026-06-28T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-28T02:51:57Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:51:57Z,1076D27403C4b,27403,C4b,0,17000,17001,2026-06-28T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:51:57Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:51:57Z,1076D27901C5,27901,C5,0,35002,35010,2026-06-28T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-28T02:51:57Z,1076D27206C4,27206,C4,0,17000,18002,2026-06-28T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-28T02:51:57Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:51:57Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:51:57Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:51:57Z,1076D75000C8a,75000,C8a,0,10203,10202,2026-06-28T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-28T02:51:57Z,1076D27407C4b,27407,C4b,0,18000,18101,2026-06-28T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:51:57Z,1076D27708C5,27708,C5,0,35607,35606,2026-06-28T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:51:57Z,1076D27207C4a,27207,C4a,0,18000,18101,2026-06-28T05:53:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:51:57Z,1076D27706C5,27706,C5,0,35607,35606,2026-06-28T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:51:57Z,1076D19800C1,19800,C1,0,17000,98003,2026-06-28T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-06-28T02:51:57Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:51:57Z,1076D75800C7,75800,C7,0,17000,18002,2026-06-28T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-28T02:51:57Z,1076D27210C4a,27210,C4a,0,19003,19002,2026-06-28T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-06-28T02:51:57Z,1076D27000C3,27000,C3,0,17000,18002,2026-06-28T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:51:57Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:51:57Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T02:56:50Z,5176D25400R2,25400,R2,3,71701,71703,2026-06-28T05:02:25,79104,71700,30.0,41.27745,1.9777229,50,True,,2
2026-06-28T02:56:50Z,6076D29606C1,29606,C1,0,13405,13405,2026-06-28T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-28T02:56:50Z,6076D26501C3,26501,C3,0,13100,13100,2026-06-28T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-28T02:56:50Z,6076D26500C3,26500,C3,0,13200,13200,2026-06-28T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-06-28T02:56:50Z,6176D32769C1,32769,C1,0,11400,11400,2026-06-28T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-28T02:56:50Z,6176D32700C1,32700,C1,0,11600,11600,2026-06-28T05:12:00,11305,11600,A,43.33877,-1.8007782,61,False,,
2026-06-28T02:56:50Z,6176D32770C1,32770,C1,0,11516,11516,2026-06-28T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-28T02:56:50Z,1076D27705C5,27705,C5,0,35012,35002,2026-06-28T06:00:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:56:50Z,1076D27403C4b,27403,C4b,-1,17000,17001,2026-06-28T05:07:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-28T02:56:50Z,1076D75000C8a,75000,C8a,0,10203,10202,2026-06-28T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-28T02:56:50Z,1076D27404C4b,27404,C4b,0,17005,17004,2026-06-28T05:59:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-28T02:56:50Z,1076D27702C5,27702,C5,0,18000,18003,2026-06-28T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-28T02:56:50Z,1076D27206C4,27206,C4,0,17000,18002,2026-06-28T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-28T02:56:50Z,1076D27203C4a,27203,C4a,0,18000,18101,2026-06-28T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:56:50Z,1076D27405C4b,27405,C4b,0,18000,18101,2026-06-28T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:56:50Z,1076D27407C4b,27407,C4b,0,18000,18101,2026-06-28T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-28T02:56:50Z,1076D27901C5,27901,C5,0,35002,35010,2026-06-28T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-28T02:56:50Z,1076D27704C5,27704,C5,0,35607,35606,2026-06-28T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:56:50Z,1076D27703C5,27703,C5,0,35012,35002,2026-06-28T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-28T02:56:50Z,1076D27708C5,27708,C5,0,35607,35606,2026-06-28T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:56:50Z,1076D27000C3,27000,C3,-1,17000,18002,2026-06-28T05:15:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:56:50Z,1076D27706C5,27706,C5,0,35607,35606,2026-06-28T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-28T02:56:50Z,1076D27002C3,27002,C3,0,17000,18002,2026-06-28T05:58:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-28T02:56:50Z,1076D75603C2,75603,C2,0,70200,70105,2026-06-28T06:04:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:56:50Z,1076D19800C1,19800,C1,0,17000,98003,2026-06-28T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-06-28T02:56:50Z,1076D19799C1,19799,C1,0,18000,18001,2026-06-28T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-28T02:56:50Z,1076D75800C7,75800,C7,0,17000,18002,2026-06-28T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-28T02:56:50Z,1076D27210C4a,27210,C4a,0,19003,19002,2026-06-28T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-06-28T02:56:50Z,1076D75601C2,75601,C2,0,70200,70105,2026-06-28T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-28T02:56:50Z,1076D75500C2,75500,C2,0,17000,18002,2026-06-28T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-28T03:02:21Z,5176D25400R2,25400,R2,0,71704,71704,2026-06-28T05:03:57,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-28T03:02:21Z,5176D77504R4,77504,R4,0,78710,78710,2026-06-28T05:03:04,72305,78700,A,41.567463,2.03963,50,False,2,2
2026-06-28T03:02:21Z,5176D28557R2N,28557,R2N,2,79400,71802,2026-06-28T05:08:44,72400,79400,34.0,41.396908,2.1711788,50,True,,
2026-06-28T03:02:21Z,5176D25702R1,25702,R1,1,79500,79412,2026-06-28T05:05:30,72305,79500,17.0,41.528194,2.4384904,50,True,,2
2026-06-28T03:02:21Z,5176D28400R2N,28400,R2N,2,79100,79007,2026-06-28T05:06:16,72400,79100,18.0,41.586895,2.2886431,50,True,,2
2026-06-28T03:02:21Z,6076D29606C1,29606,C1,0,13405,13405,2026-06-28T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-28T03:02:21Z,6076D29609C1,29609,C1,0,13200,13200,2026-06-28T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,2,2
2026-06-28T03:02:21Z,6176D32770C1,32770,C1,0,11516,11516,2026-06-28T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-28T03:02:21Z,6176D32700C1,32700,C1,0,11600,11600,2026-06-28T05:12:00,11305,11600,A,43.33877,-1.8007782,61,False,,
2026-06-28T03:02:21Z,6176D32769C1,32769,C1,2,11400,11402,2026-06-28T05:09:38,11600,11400,6.0,43.08893,-2.315238,61,False,,1
