timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-03-29T20:04:17Z,1084D27500C4b,27500,C4b,1,17004,17003,2026-03-29T22:07:00,37012,17005,E,40.59852,-3.7158544,10,False,3,2
2026-03-29T20:04:17Z,1084D76092C3,76092,C3,0,60104,60105,2026-03-29T22:07:00,60200,17000,43.0,40.18373,-3.6392372,10,True,2,2
2026-03-29T20:04:17Z,1084D27302C4a,27302,C4a,0,37002,37011,2026-03-29T22:06:00,37012,19003,E,40.309868,-3.733689,10,True,2,2
2026-03-29T20:04:17Z,1084D75266C10,75266,C10,0,17000,18002,2026-03-29T22:37:00,10200,17000,E,40.470848,-3.682503,10,False,8,4
2026-03-29T20:04:17Z,1084D27303C4a,27303,C4a,0,17000,17000,2026-03-29T22:06:00,19003,37012,A,40.471325,-3.6833096,10,True,3,3
2026-03-29T20:04:17Z,1084D27308C4a,27308,C4a,0,19003,19002,2026-03-29T22:14:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-03-29T20:04:17Z,1084D76098C3,76098,C3,2,18002,18101,2026-03-29T22:08:00,60200,17000,4.0,40.44529,-3.6922092,10,True,8,2
2026-03-29T20:04:17Z,1084D27507C4b,27507,C4b,1,37002,37010,2026-03-29T22:05:00,17005,37012,E,40.309868,-3.733689,10,True,1,1
2026-03-29T20:04:17Z,1084D27306C4a,27306,C4a,0,17001,17000,2026-03-29T22:12:00,37012,19003,E,40.501648,-3.6821797,10,True,2,2
2026-03-29T20:04:17Z,1084D75262C10,75262,C10,0,10002,10002,2026-03-29T22:07:00,10200,17000,A,40.447617,-3.8001926,10,False,2,2
2026-03-29T20:04:17Z,1084D27505C4b,27505,C4b,2,18101,18002,2026-03-29T22:09:00,17005,37012,E,40.417023,-3.7031636,10,True,1,6
2026-03-29T20:04:17Z,1084D76531C5,76531,C5,40,35608,35600,2026-03-29T22:06:00,35607,18000,39.0,40.398647,-3.7542531,10,False,2,2
2026-03-29T20:04:17Z,1084D75260C10,75260,C10,13,10100,10101,2026-03-29T22:07:00,10200,17000,6.0,40.52427,-3.8827348,10,False,3,1
2026-03-29T20:04:17Z,1084D27498C4b,27498,C4b,2,17000,18002,2026-03-29T22:07:00,37012,17005,29.0,40.46358,-3.684813,10,True,2,8
2026-03-29T20:04:17Z,1084D76533C5,76533,C5,17,35605,35605,2026-03-29T22:03:00,35607,18000,A,40.3503,-3.8317595,10,False,2,2
2026-03-29T20:04:17Z,1084D75871C7,75871,C7,4,17000,97201,2026-03-29T22:06:00,10000,70103,39.0,40.481457,-3.679471,10,False,10,1
2026-03-29T20:04:17Z,1084D75034C8a,75034,C8a,0,10203,10202,2026-03-29T22:16:00,70200,10203,E,40.58532,-4.1321955,10,False,3,2
2026-03-29T20:04:17Z,1084D27496C4b,27496,C4b,1,60100,37001,2026-03-29T22:08:00,37012,17005,4.0,40.35134,-3.6840703,10,True,1,2
2026-03-29T20:04:17Z,1084D75033C8a,75033,C8a,0,10100,10100,2026-03-29T22:06:00,10203,17000,A,40.522522,-3.8817465,10,False,3,3
2026-03-29T20:04:17Z,1084D76535C5,76535,C5,27,18000,35609,2026-03-29T22:05:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-03-29T20:04:17Z,1084D76778C5,76778,C5,0,35010,35010,2026-03-29T22:05:00,35012,18000,A,40.29673,-3.7924793,10,False,2,2
2026-03-29T20:04:17Z,1084D76537C5,76537,C5,17,18000,35609,2026-03-29T22:05:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-03-29T20:04:17Z,1084D76538C5,76538,C5,21,35608,35608,2026-03-29T22:04:00,18000,35607,A,40.3989,-3.7442265,10,False,1,1
2026-03-29T20:04:17Z,1084D76539C5,76539,C5,8,18000,35609,2026-03-29T22:05:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-03-29T20:04:17Z,1084D27639C8b,27639,C8b,3,12002,12004,2026-03-29T22:11:00,12006,17000,2.0,40.65881,-4.0360475,10,False,1,1
2026-03-29T20:04:17Z,1084D75869C7,75869,C7,4,10010,10002,2026-03-29T22:07:00,10000,70103,29.0,40.46321,-3.800696,10,False,1,1
2026-03-29T20:04:17Z,1084D77086C5,77086,C5,1,18000,18003,2026-03-29T22:05:00,35002,18000,59.0,40.400326,-3.6823406,10,False,10,2
2026-03-29T20:04:17Z,1084D75527C2,75527,C2,0,70200,70105,2026-03-29T22:33:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-03-29T20:04:17Z,1084D75525C2,75525,C2,1,70102,70101,2026-03-29T22:08:00,10203,70200,E,40.454636,-3.4796963,10,False,1,1
2026-03-29T20:04:17Z,1084D75032C8a,75032,C8a,4,97201,17000,2026-03-29T22:10:00,70200,10203,16.0,40.487995,-3.6902637,10,False,2,9
2026-03-29T20:04:17Z,1084D75643C2,75643,C2,1,70200,70105,2026-03-29T22:07:00,12006,70200,64.0,40.59064,-3.2351542,10,False,1,1
2026-03-29T20:04:17Z,1084D76552C5,76552,C5,0,35607,35606,2026-03-29T22:34:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-03-29T20:04:17Z,1084D27310C4a,27310,C4a,0,19003,19002,2026-03-29T22:34:00,18000,19003,E,40.546417,-3.6351175,10,False,2,2
2026-03-29T20:04:17Z,1084D75366C10,75366,C10,0,17000,18002,2026-03-29T22:19:00,18000,17000,E,40.470848,-3.682503,10,False,8,4
2026-03-29T20:04:17Z,1084D19933C1,19933,C1,0,98305,98304,2026-03-29T22:14:00,17000,98305,E,40.4924,-3.593483,10,False,2,1
2026-03-29T20:04:17Z,1084D19935C1,19935,C1,0,98305,98304,2026-03-29T22:29:00,17000,98305,E,40.4924,-3.593483,10,False,2,1
2026-03-29T20:04:17Z,1084D75168C10,75168,C10,0,10200,10104,2026-03-29T22:15:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-03-29T20:04:17Z,1084D19926C1,19926,C1,1,98304,98305,2026-03-29T22:06:00,98305,17000,E,40.481907,-3.616286,10,False,2,1
2026-03-29T20:04:17Z,1084D19928C1,19928,C1,0,17000,98003,2026-03-29T22:09:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-03-29T20:04:17Z,1084D19930C1,19930,C1,0,17000,98003,2026-03-29T22:24:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-03-29T20:04:17Z,1084D75641C2,75641,C2,3,18001,18002,2026-03-29T22:08:00,12006,70200,4.0,40.424404,-3.690847,10,True,1,1
2026-03-29T20:04:17Z,1084D75636C2,75636,C2,11,70112,70111,2026-03-29T22:07:00,70200,17000,29.0,40.468853,-3.4273977,10,False,2,2
2026-03-29T20:04:17Z,1084D27644C8b,27644,C8b,0,12006,12005,2026-03-29T22:35:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-03-29T20:04:17Z,1084D75634C2,75634,C2,13,70105,70200,2026-03-29T22:06:00,70200,17000,83.0,40.630024,-3.1963656,10,False,4,2
2026-03-29T20:04:17Z,1084D75166C10,75166,C10,4,10100,10005,2026-03-29T22:06:00,17000,10200,39.0,40.51153,-3.876318,10,False,4,1
2026-03-29T20:04:17Z,1084D75875C7,75875,C7,-1,70103,70111,2026-03-29T22:07:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-03-29T20:04:17Z,1084D75364C10,75364,C10,0,18003,18004,2026-03-29T22:07:00,10100,17000,E,40.395943,-3.677964,10,True,2,2
2026-03-29T20:04:17Z,1084D75873C7,75873,C7,3,70109,70005,2026-03-29T22:06:00,10000,70103,E,40.38707,-3.6090817,10,False,1,1
2026-03-29T20:04:17Z,1084D75164C10,75164,C10,8,18005,18004,2026-03-29T22:06:00,17000,10200,E,40.40282,-3.7112896,10,False,1,1
2026-03-29T20:04:17Z,1084D75361C10,75361,C10,2,10001,10000,2026-03-29T22:10:00,17000,10100,3.0,40.448627,-3.783306,10,True,1,1
2026-03-29T20:04:17Z,1084D76780C5,76780,C5,3,35704,37001,2026-03-29T22:07:00,35012,18000,6.0,40.34947,-3.7044635,10,False,2,6
2026-03-29T20:04:17Z,1084D76782C5,76782,C5,0,18000,18003,2026-03-29T22:14:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-03-29T20:04:17Z,1084D76541C5,76541,C5,0,18000,35609,2026-03-29T22:08:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-03-29T20:04:17Z,1084D76784C5,76784,C5,0,18000,18003,2026-03-29T22:24:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-03-29T20:04:17Z,1084D27641C8b,27641,C8b,0,17000,97201,2026-03-29T22:16:00,12006,17000,E,40.47113,-3.6828332,10,False,11,1
2026-03-29T20:04:17Z,1084D76542C5,76542,C5,7,35602,35601,2026-03-29T22:06:00,18000,35607,9.0,40.381474,-3.779174,10,False,1,1
2026-03-29T20:04:17Z,1084D76543C5,76543,C5,0,18000,35609,2026-03-29T22:18:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-03-29T20:04:17Z,1084D27642C8b,27642,C8b,0,12006,12005,2026-03-29T22:14:00,17000,12006,E,40.737614,-4.0662985,10,False,2,1
2026-03-29T20:04:17Z,1084D76785C5,76785,C5,1,37001,35704,2026-03-29T22:06:00,18000,35012,39.0,40.34118,-3.7047446,10,False,4,1
2026-03-29T20:21:11Z,3084D23667C4,23667,C4,0,51003,51003,2026-03-29T22:30:00,51003,51003,A,37.392242,-5.974642,30,False,8,8
2026-03-29T20:21:11Z,3084D23839C5,23839,C5,0,43000,43000,2026-03-29T22:21:21,43005,51101,A,37.434105,-5.9807305,30,False,2,2
2026-03-29T20:21:11Z,3084D23574C1,23574,C1,18,50700,50700,2026-03-29T22:21:34,51200,50600,A,37.58964,-5.7261076,30,False,2,2
2026-03-29T20:21:11Z,3084D23665C4,23665,C4,4,51110,51100,2026-03-29T22:23:46,51003,51003,E,37.362885,-5.97583,30,False,1,1
2026-03-29T20:21:11Z,3284D36303C1,36303,C1,0,54505,54520,2026-03-29T22:24:54,54516,54517,E,36.677452,-4.490335,32,False,1,1
2026-03-29T20:21:11Z,3284D23401C1,23401,C1,0,54517,54517,2026-03-29T22:30:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-03-29T20:21:11Z,3284D36301C1,36301,C1,1,54511,54511,2026-03-29T22:21:04,54516,54517,A,36.59906,-4.536344,32,False,2,2
2026-03-29T20:21:11Z,4084D36094C2,36094,C2,6,64102,64102,2026-03-29T22:22:30,65000,64006,A,39.083164,-0.46941403,40,False,2,2
2026-03-29T20:21:11Z,4084D76647C3,76647,C3,0,65002,65002,2026-03-29T22:32:00,66206,65002,A,39.44137,-0.37144908,40,False,4,4
2026-03-29T20:21:11Z,4084D36090C2,36090,C2,15,64107,64107,2026-03-29T22:22:17,65000,64100,A,39.284313,-0.430191,40,False,2,2
2026-03-29T20:21:11Z,4084D36099C2,36099,C2,0,65000,65000,2026-03-29T22:35:00,64100,65000,A,39.466305,-0.37739235,40,False,8,8
2026-03-29T20:21:11Z,5184D25696R1,25696,R1,4,79601,79601,2026-03-29T22:21:15,72305,79606,A,41.586533,2.5813315,50,False,1,1
2026-03-29T20:21:11Z,5184D28482R2N,28482,R2N,10,79011,79005,2026-03-29T22:24:05,72400,79104,E,41.510387,2.199821,50,True,2,2
2026-03-29T20:21:11Z,5184D25561R2S,25561,R2S,37,71700,71604,2026-03-29T22:26:51,71600,79400,E,41.219913,1.7308453,50,False,1,1
2026-03-29T20:21:11Z,5184D25560R2S,25560,R2S,18,71801,71801,2026-03-29T22:22:13,79400,71600,A,41.379513,2.1412146,50,False,13,13
2026-03-29T20:21:11Z,5184D28388R2S,28388,R2S,15,71709,71709,2026-03-29T22:23:02,79400,71703,A,41.30931,2.0274873,50,False,2,2
2026-03-29T20:21:11Z,5184D28490R2,28490,R2,0,79104,79104,2026-03-29T22:34:00,71700,79104,A,41.600082,2.2916722,50,True,,
2026-03-29T20:21:11Z,5184D25694R1,25694,R1,7,79408,79408,2026-03-29T22:21:27,72305,79606,A,41.47896,2.3195477,50,False,2,2
2026-03-29T20:21:11Z,5184D28480R2N,28480,R2N,1,71707,72400,2026-03-29T22:27:29,72400,79100,E,41.3306,2.0894625,50,True,3,1
2026-03-29T20:21:11Z,5184D18135R16,18135,R16,9,71500,71500,2026-03-29T22:21:17,65400,71600,A,41.11129,1.2534051,50,False,1,1
2026-03-29T20:21:11Z,5184D25565R2S,25565,R2S,0,71706,71706,2026-03-29T22:21:15,71600,79400,A,41.30322,2.010665,50,False,1,1
2026-03-29T20:21:11Z,5184D15736R11,15736,R11,55,79203,79300,2026-03-29T22:30:14,79309,71801,E,41.84136,2.800562,50,True,,
2026-03-29T20:21:11Z,5184D25687R1,25687,R1,9,79500,79501,2026-03-29T22:25:39,79606,72305,E,41.53325,2.4456325,50,False,1,1
2026-03-29T20:21:11Z,5184D25689R1,25689,R1,0,79405,79405,2026-03-29T22:22:10,79606,72305,A,41.46291,2.2722147,50,False,1,1
2026-03-29T20:21:11Z,5184D77566R4,77566,R4,30,71801,71801,2026-03-29T22:21:24,72209,78700,A,41.379536,2.1411612,50,True,7,7
2026-03-29T20:21:11Z,5184D35883R4,35883,R4,2,72206,72206,2026-03-29T22:21:17,71600,72207,A,41.39581,1.7681432,50,False,1,1
2026-03-29T20:21:11Z,6284D71185C2,71185,C2,0,05637,05637,2026-03-29T22:59:00,05605,05604,A,43.30767,-4.231838,62,True,1,1
2026-03-29T20:21:11Z,6284D35949C1,26949,C1,0,14202,14202,2026-03-29T22:46:00,14216,14217,A,42.994305,-4.1407485,62,True,3,3
2026-03-29T20:21:11Z,2084D22359C3,22359,C3,0,15211,15217,2026-03-29T22:35:00,16405,15211,E,43.36655,-5.854991,20,False,1,1
2026-03-29T20:21:11Z,2084D22050C1,22050,C1,0,15410,15401,2026-03-29T22:33:00,15122,15410,E,43.537712,-5.676047,20,False,1,2
2026-03-29T20:21:11Z,2084D22051C1,22051,C1,0,15118,15119,2026-03-29T22:43:00,15211,15118,E,43.07155,-5.7693114,20,False,2,1
2026-03-29T20:21:11Z,2084D70432C5,70432,C5,0,05410,05509,2026-03-29T22:17:00,15410,05443,E,43.371414,-5.693892,20,False,1,5
2026-03-29T20:21:11Z,2084D22233C2,22233,C2,0,15209,15210,2026-03-29T22:25:00,16405,16011,E,43.313263,-5.8692784,20,False,1,1
2026-03-29T20:21:11Z,2084D70927C8,70927,C8,0,05375,05373,2026-03-29T22:16:00,05361,05389,S,43.200706,-5.7880163,20,False,1,1
2026-03-29T20:21:11Z,2084D22354C3,22354,C3,0,15212,15212,2026-03-29T22:17:00,16011,16405,A,43.404537,-5.81196,20,False,2,2
2026-03-29T20:21:11Z,2084D70929C8,70929,C8,0,05389,05387,2026-03-29T22:51:00,05373,05389,E,43.124065,-5.5663133,20,False,1,1
2026-03-29T20:21:11Z,2084D22235C2,22235,C2,0,16011,16010,2026-03-29T22:42:00,16403,16011,E,43.28714,-5.6448464,20,False,1,1
2026-03-29T20:21:11Z,2084D70928C8,70928,C8,0,05383,05382,2026-03-29T22:16:00,05389,05361,E,43.165886,-5.6842704,20,False,2,2
2026-03-29T20:21:11Z,2084D22356C3,22356,C3,0,16402,16401,2026-03-29T22:22:00,15218,16403,E,43.54715,-5.9047003,20,False,1,2
2026-03-29T20:21:11Z,2084D22236C2,22236,C2,0,15211,15218,2026-03-29T22:27:00,16011,15211,E,43.366478,-5.855087,20,False,2,2
2026-03-29T20:21:11Z,2084D70930C8,70930,C8,0,05361,15206,2026-03-29T22:44:00,05379,05361,E,43.27461,-5.8277555,20,False,2,1
2026-03-29T20:21:11Z,2084D70236C4,70236,C4,0,05209,05210,2026-03-29T22:24:00,16403,15410,E,43.58092,-5.7540984,20,False,1,1
2026-03-29T20:21:11Z,2084D22046C1,22046,C1,0,15121,15120,2026-03-29T22:22:00,15118,15211,72.0,43.1159,-5.8160725,20,False,1,2
2026-03-29T20:21:11Z,2084D22047C1,22047,C1,0,15401,15410,2026-03-29T22:18:00,15410,15122,E,43.535202,-5.6971354,20,False,1,1
2026-03-29T20:21:11Z,2084D70233C4,70233,C4,0,05210,05209,2026-03-29T22:22:00,15410,16403,83.0,43.58121,-5.75681,20,False,1,2
2026-03-29T20:21:11Z,2084D70329C4,70329,C4,4,05245,05244,2026-03-29T22:23:00,05325,05245,E,43.5509,-6.1521378,20,False,1,2
2026-03-29T20:21:11Z,2084D70431C5,70431,C5,0,05441,05443,2026-03-29T22:23:00,05443,15410,E,43.25987,-5.5750175,20,False,2,1
2026-03-29T20:21:11Z,2084D70868C6,70868,C6,0,05527,05525,2026-03-29T22:23:00,05509,05534,E,43.356144,-5.4511056,20,False,1,1
2026-03-29T20:21:11Z,2084D70433C5,70433,C5,0,05411,05413,2026-03-29T22:28:00,05443,15410,E,43.434715,-5.710047,20,False,2,7
2026-03-29T20:21:11Z,2084D70327C4,70327,C4,0,05229,05227,2026-03-29T22:21:00,15410,05325,S,43.551136,-5.995509,20,False,2,2
2026-03-29T20:21:11Z,4184D24720C1,24720,C1,0,62109,62109,2026-03-29T22:12:00,60911,61200,A,38.329018,-0.5086223,41,False,1,1
2026-03-29T20:21:11Z,4184D32828C3,32828,C3,0,60911,60911,2026-03-29T22:20:00,60911,60913,A,38.34453,-0.49558866,41,False,6,6
2026-03-29T20:21:11Z,4184D32841C3,32841,C3,0,60911,60914,2026-03-29T22:53:00,60913,60911,E,38.34453,-0.49558866,41,False,6,1
2026-03-29T20:21:11Z,4184D24723C1,24723,C1,0,60911,62109,2026-03-29T22:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-03-29T20:21:11Z,7084D31542C1,31542,C1,0,70800,70801,2026-03-29T22:49:00,04040,70800,A,41.722748,-1.020138,70,False,31,2
